UniqueCount	AmbigCount
0	15
0	1
0	42
0	275
0	10
0	5
0	0
0	22
0	231
0	14
0	0
0	9
0	7
0	15
0	25
0	277
0	17
0	15
0	19
0	8
0	16
4	3
1	12
0	7
0	15
0	268
0	18
0	46
0	266
0	6
0	8
0	139
2	4
1	181
0	22
0	21
0	16
0	14
0	18
2	20
0	0
0	152
0	8
0	23
0	12
4	2
0	0
0	26
0	277
0	50
7	56
2	56
0	0
0	56
0	56
3	0
0	0
0	0
19	7
0	0
0	8
0	17
0	11
0	11
0	11
0	11
0	0
0	11
0	256
0	455
0	4
0	0
13	24
0	7
0	12
0	22
0	22
0	36
0	17
39	27
6	40
11	40
0	90
0	32
1	107
2	92
0	103
0	299
23	232
1	246
1	129
0	122
0	53
0	117
3	40
0	86
0	5
2	52
1	55
0	6
0	22
0	5
0	5
0	0
0	3725
3	3612
0	332
8	5
31	165
0	2590
1445	215
0	1123
0	10
11	190
0	134
0	3709
100	424
1	3713
3	3494
28	2205
0	2011
7	124
0	284
8	44
0	3639
0	3582
0	232
0	116
0	221
0	5
0	58
0	12
0	7
0	29
0	29
0	0
0	619
0	493
0	520
1	64
1	112
321	444
0	70
0	7
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	634
0	632
0	130
0	633
0	154
0	535
0	86
0	609
0	605
0	537
0	145
0	109
0	90
0	22
0	602
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	26
0	0
0	0
0	5541
0	96
3	3
2	1884
0	4034
0	412
0	3917
151	950
0	3753
4	16
0	96
0	77
0	414
0	130
0	2590
0	92
0	2209
0	40
0	67
0	32
0	1446
0	1351
0	82
0	106
0	169
0	988
26	934
3	317
0	5478
0	4380
0	375
25	370
23	370
0	31
0	23
0	50
0	249
0	221
2	23
0	219
0	112
0	206
0	27
0	24
27	259
45	420
0	144
1	340
12	23
8	0
0	38
0	13
2	0
8	1
2369	3697
0	175
1	3256
1326	588
5	3015
0	283
20	654
3	318
0	515
78	287
0	801
8	989
12	373
0	0
2	2038
0	324
315	2099
0	30
208	8
10	78
0	108
0	92
0	40
0	3
0	40
0	6
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
0	234
0	517
0	279
0	301
0	51
0	166
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	718
0	343
0	337
0	346
2	356
154	117
0	301
0	308
0	332
0	716
0	9
0	334
0	331
0	345
0	325
0	269
0	287
0	279
0	304
0	248
6	38
9	39
0	28
0	165
0	175
0	0
14	145
0	251
16	137
0	243
11	30
17	209
0	164
3	46
0	42
4	39
0	38
0	36
3	34
0	33
0	12
0	0
0	2324
0	2337
0	159
0	1319
0	629
1	2325
11	2274
0	0
0	2
0	0
0	0
0	24
304	27
10	24
0	2
1	3
0	4
0	0
0	0
0	0
0	0
0	31
0	29
0	52
4	163
487	216
0	83
1	43
0	153
1	70
0	5
0	818
0	620
20	9
0	211
0	211
0	346
21	67
0	50
0	12
0	9
0	112
0	11
42	120
6	36
4	85
0	41
0	0
0	620
2	40
0	114
0	105
12	88
0	514
13	146
30	1067
155	1390
0	0
0	0
0	0
0	0
0	0
0	37
0	108
0	41
0	39
0	7
0	7
0	7
0	14
0	4
0	892
0	856
0	758
0	618
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	1
0	4
0	5
45	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5591
14	4343
0	2680
0	58
460	8
0	25
0	50
1	33
7	159
0	48
0	164
21	59
0	341
9	396
0	325
1	417
9	1429
4	1987
0	651
0	201
228	652
59	919
4	92
27	13
3	471
0	8
20	6
0	5
0	1
54	6
0	0
0	1
0	1959
13	1923
4	118
20	75
2	8
33	46
0	2296
11	2071
0	273
0	441
0	507
0	530
31	261
0	463
0	254
0	286
0	164
0	21
0	103
0	1876
45	1876
12	1734
10	13
1201	16
2	0
0	0
0	0
0	0
5531	3421
2	457
8	70
52	571
16	716
0	168
4	2047
1	69
0	1899
0	0
0	0
2	26
278	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	39
3	28
0	12
1	35
0	33
0	2
0	0
0	0
0	0
0	25
0	25
412	0
13	5546
88	5799
0	2835
1	2936
170	324
371	5209
39	1413
0	507
316	795
0	603
0	510
0	508
1	11
1	50
4	86
24	167
1	60
1	43
5	55
0	57
0	23
0	36
0	31
0	13
0	682
0	12
0	95
0	134
0	7
0	0
0	134
0	7
0	4323
0	2629
0	687
0	499
0	38
7	334
0	426
0	4238
54	2092
12	2125
3	1920
913	1978
20	282
11	287
0	34
250	34
0	1887
0	1767
0	26
175	1371
0	949
44	1234
8	1130
0	399
88	594
1	500
8	1121
133	614
0	3534
0	0
0	0
0	0
0	0
10173	4799
8	4788
0	2080
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	3
0	0
0	0
0	3
0	0
0	21
0	21
0	12
0	1
1533	130
4	130
22	2
2	16
2	10
0	1
0	10
0	15
0	9
0	3
0	392
0	592
0	596
2	566
0	562
0	186
0	69
0	181
0	217
0	226
0	13
0	291
0	288
0	230
8	3182
3	146
95	1452
3	99
35	232
0	198
0	150
1	198
0	47
73	4831
1	465
67	5086
3	259
32	1503
10	530
0	225
1	179
0	17
0	27
0	23
2	94
417	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2951	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
31	6
0	0
0	0
0	0
0	0
23	5
0	2
0	2
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	2
17	310
12	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	61
0	19
0	2
3	26
0	39
0	19
0	11
5	7
0	1
0	2
0	8
0	2
0	1
0	0
0	4
0	0
0	1
125	558
1	72
0	70
0	36
0	45
1	54
0	45
0	72
0	72
0	4
0	0
0	0
0	4
13	8649
0	288
9	7823
0	7259
0	6709
8	354
10	8297
3	8183
0	273
2	8727
0	7688
0	7898
0	7
13	8646
6	177
129	8519
0	273
62	385
2	408
18	1618
547	2756
3	462
1	2783
12	590
0	459
0	315
0	69
0	28
0	1
0	87
0	141
0	190
1	80
0	127
168	399
4	62
0	193
3	319
0	3
0	95
4	140
0	69
0	11
0	54
11	2599
89	497
79	2473
6	2674
191	757
2	664
1	532
15	940
50	3
143	580
5	910
104	64
1	356
0	337
0	358
0	227
1	242
27	240
0	242
0	238
0	235
0	144
0	10
0	6
4	4
0	832
5	349
3	534
66	472
0	446
77	632
0	691
0	1096
7	106
0	117
3	1105
39	103
6	112
1	40
0	89
1	45
5681	1439
0	13
1	44
1	41
0	0
16	4
9	91
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1175	1577
3	1510
0	829
2	10
0	8
0	10
0	9
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	274
0	33
0	284
0	273
2	0
0	0
5	0
0	0
0	0
3	11754
23	11719
9	11762
0	10988
0	11387
0	11668
0	11668
0	11676
188	11317
0	11031
2	8900
33	2245
0	860
0	413
61	321
50	2992
0	2191
347	1889
0	187
0	198
0	99
15	36
0	0
0	0
0	0
1	9
22	445
5	451
1	140
65	5870
0	6254
4	3628
475	5830
121	3547
0	3546
6	5279
101	3525
3	4640
9	1912
16	958
5	207
764	2303
1	5212
81	5201
0	3787
0	131
5	76
0	126
0	10
0	53
0	133
0	130
0	23
0	124
0	14
0	119
0	6
0	10
2	18
0	1
0	0
0	134
0	214
0	279
0	112
0	1009
0	159
0	260
0	213
0	217
0	207
0	302
0	112
11	6
0	1
0	1
0	2
48	56
0	0
4	7
0	1
0	1
0	0
0	209
0	170
0	13
0	209
0	0
0	0
0	0
0	0
0	0
0	0
1004	6105
3	652
65	49
310	7
35	50
13	5961
5	0
0	0
0	438
82	522
1	522
0	3
4	458
0	76
0	11
9	24
0	25
1	19
3	45
8	54
0	152
0	431
62	110
2	105
0	251
3	197
0	365
0	438
0	438
0	3042
660	3398
0	3283
15	3238
2	2315
0	2079
12	1658
0	1476
0	1237
0	547
10	16
39	184
0	678
35	244
0	422
0	168
7	129
2	338
5	233
2	147
4	8
34	42
0	2754
0	1
0	1
10	13
0	0
0	0
0	0
3	0
875	2652
0	205
0	2341
0	181
0	121
0	2474
0	2200
9	2350
2	300
0	300
0	367
0	2033
0	2022
0	168
0	347
0	98
0	225
25	264
0	360
0	414
0	328
0	498
160	188
11	346
52	427
15	310
19	108
0	286
496	87
28	40
25	47
5	210
27	1284
12	1183
0	1060
0	1188
0	1223
1	1087
2	1179
0	1182
0	1016
0	1178
0	1177
74	959
0	1177
0	1015
0	1116
0	1141
0	1160
0	1168
0	1093
0	1135
0	1098
0	915
0	1117
0	1114
0	1116
0	833
0	1023
2	904
0	1000
0	546
0	239
0	118
0	93
0	32
2	35
0	0
1	3
1	0
0	0
0	0
0	0
2	479
1	1272
0	456
0	577
1	853
12	169
73	923
21	164
0	0
0	305
234	305
0	200
0	6
0	6
0	6
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
407	723
19	884
243	284
79	586
0	255
0	152
3	184
0	838
0	0
0	6
0	6
0	4
0	0
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	0
13	3
0	3
6	746
0	1
0	0
0	44
2	20
0	2
2	69
0	22
1	72
0	675
0	700
2	973
0	28
0	69
0	0
51	16
0	0
0	0
12	69
0	0
0	0
0	0
0	0
0	0
33	192
266	832
0	746
0	374
0	252
23	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	31
2	28
0	25
0	29
0	31
16	6
3	1
5243	1546
27	1541
0	293
3	133
0	134
1	118
27	598
1	577
1	182
0	0
0	12
0	0
0	0
0	13
4	0
0	18
0	3
0	20
0	2
0	0
0	2
0	15
0	0
0	20
3	9
0	9
143	360
8	68
0	2
0	135
8	279
0	28
0	15
59	80
0	95
0	94
0	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2111
66	115
0	13098
4	7501
0	0
0	120
3	100
4	70
1	2695
0	4548
11	260
0	121
3	16
0	4
139	278
0	381
0	154
86	1630
0	129
3	119
25	13
10	363
0	11347
2	13
5	1745
2	2717
374	2666
0	1977
0	149
2	62
6	51
0	127
9	2544
0	503
0	649
0	368
22	670
0	653
48	513
1	671
3	619
0	262
2	258
0	188
0	83
1	153
2	117
0	75
320	232
2	97
1	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	26
0	1
4	0
0	0
0	0
1	655
0	624
7	710
0	624
0	600
0	703
10	704
0	7
0	7
0	11
0	7
0	7
0	105
0	2187
0	26
3	26
42	10
6	1720
0	1702
0	1772
31	1423
0	2164
12	40
0	47
0	1772
0	0
0	1675
0	56
0	52
4	57
0	44
0	40
0	44
0	20
0	32
0	32
0	31
0	30
0	24
0	13
0	1
0	11
0	7
0	3
0	0
0	56
57	11
13	1
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
7	665
0	677
0	96
4	6
0	27
0	32
0	26
0	23
0	20
0	12
8	10
2	10
7	3
0	411
0	100
0	104
0	157
4	222
0	387
15	367
3	382
0	309
1	114
0	70
5	80
0	395
0	309
0	311
0	193
7	4
0	409
40	0
0	238
0	163
49	2138
0	1749
0	1250
0	1239
0	308
0	416
0	269
0	260
0	270
0	208
0	195
0	181
0	39
0	84
0	69
0	39
0	96
0	43
0	70
0	47
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	7
0	10
0	5
0	4
0	7
0	4
0	4
0	4
0	11
0	10
0	0
0	0
0	0
23	15
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	3040
1	895
0	151
4	82
2	1103
9	15
0	255
0	88
18	1576
0	299
105	1050
3	218
0	216
0	123
8	40
0	2005
0	2954
0	882
0	222
0	60
1	33
0	223
0	12
0	23
0	6
0	0
0	25
15	26
0	633
2	655
9	625
0	612
0	655
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	11
0	11
0	0
0	0
0	0
0	683
54	1930
0	1930
0	7
0	7
0	7
0	6
1	0
0	0
16	51
0	13
9	39
1	3
2366	4
0	0
0	0
0	0
22	0
0	0
1	0
0	0
0	0
6	196
0	19
0	28
2	189
0	17
0	0
0	0
0	0
0	0
0	0
299	64
5	45
0	1
2	45
0	2
0	627
16	150
0	71
0	64
0	26
0	26
1	0
0	627
316	1167
2	1169
6	562
0	330
3	314
70	267
0	247
0	142
3	180
121	168
1532	691
0	201
0	85
0	312
1	431
0	268
0	204
0	115
7	59
6	2886
4	254
0	164
1	164
171	18
4	2702
0	2589
46	2460
0	3031
2	3061
0	0
0	0
0	0
38	0
0	0
0	58
0	9
0	21
0	0
0	6
0	54
966	26
3	2
7	254
1	231
1	92
0	37
1	90
0	7
0	24
0	10
0	0
0	244
0	0
0	0
0	0
0	0
1	90
0	8
0	4
6	4
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	2353
0	2957
0	15
0	0
0	0
0	76
299	100
0	10
0	2
44	106
0	17
0	12
13	16
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	82
0	148
0	79
13	135
105	137
1	4
10	54
0	46
8	53
0	76
0	49
61	382
252	1674
0	1100
234	1068
7	257
8	273
48	2213
59	2048
2	0
157	345
0	96
0	0
0	0
16	370
4	862
23	980
0	895
0	929
1	111
31	732
3	251
0	118
0	78
0	82
0	2299
41	724
0	2139
3101	310
2198	152
0	138
2	13
0	0
0	166
0	195
3	52
0	87
0	26
0	0
1	2
0	104
0	27
0	90
6	14
0	12
0	18
4	20
0	17
0	9
0	0
14	671
0	748
6	352
20	486
3	258
23	455
29	61
0	403
0	0
0	0
0	1729
0	1653
0	1707
0	22
0	1312
0	221
0	1729
0	1681
0	1804
0	1193
0	1272
0	253
0	312
0	1626
0	1755
0	34
0	34
0	7
0	20
8	80368
20629	80857
0	79749
56	57288
12	79716
749	44648
0	71917
75	9616
0	1007
0	945
0	83
12	528
0	117
0	555
0	97
21	1024
0	1125
0	1075
0	1114
0	21
0	989
0	535
0	953
0	946
11	1119
6	116
7	100
0	393
0	474
2	457
0	1144
0	348
0	1226
0	200
0	501
0	96
0	53
0	286
38	252
0	312
0	735
0	66
0	267
0	58
0	106
0	81
3	546
1	428
0	113
0	1007
0	184
18	382
0	205
2	314
0	1
0	1
0	6
7	1
3	3
0	4
0	15
0	25
1	19
0	25
0	6
0	1
0	6
0	5
0	5
0	14
0	1
0	1
0	2
0	0
0	6
0	5
0	6
0	0
0	3
0	0
0	0
0	3
0	0
0	1
0	20
0	2
0	0
0	1
8	3169
0	3168
2	1411
9	157
0	2954
23	8
224	1647
7	60
0	1569
3	65
17	39
0	26
697	241
4	242
0	215
550	552
8	552
0	120
139	923
0	750
0	363
2	22
2	18
9	2
1	7
4	0
2	78
1	6
51	335
3	168
0	0
0	0
0	3
0	6
0	2
0	56
0	2
0	1
96	56
3	0
0	9
0	25
0	11916
6	4001
0	12018
13	4311
0	4836
0	162
0	132
0	10548
6	3492
11	8971
0	11559
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	388
104	406
8	20
0	11
0	2
306	1699
90	1699
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
226	370
3	84
0	78
0	5
0	313
0	3
0	3
0	3
0	0
0	2
0	0
0	0
6	497
11	532
19	90
2074	2963
7	119
4	33
0	195
2	33
0	2615
0	75
0	4
0	1401
9	1164
0	263
25	506
0	507
0	698
0	123
0	40
13	154
3	77
2	40
0	9
2	602
0	453
9	27
0	27
0	6
0	27
0	1
0	3
0	0
0	0
0	0
0	0
0	0
30	3
0	0
132	57
0	56
7	37
0	46
10	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	1
0	1
0	976
143	1081
10	1098
0	0
0	25
5	103
0	0
0	81
0	63
4	11
0	95
0	51
2	61
0	42
0	1036
24	14654
144	4456
0	23563
10	395
0	867
0	26724
0	10128
0	0
0	0
0	0
0	0
5	188
3	174
33	185
0	6
3	7
2	84
0	10
102	10
0	0
0	0
0	1050
0	1050
0	179
18	250
0	6936
0	1719
0	1372
49	1404
7	1369
26	862
0	650
0	248
0	228
10	5
0	6995
24	994
0	75
4	13
0	29
4	65
0	993
0	0
0	0
0	0
0	0
0	97
65	792
5	161
0	46
6	47
13	182
1	337
2	17
0	209
9	766
13	34
1056	353
29	200
0	239
0	121
0	15114
22	13819
0	16048
0	4563
0	17339
3	13530
181	1639
0	5905
308	695
3	12453
2	733
0	13630
0	12387
0	12230
57	4141
1	10214
3	1319
674	9955
42	696
233	3490
51	7387
8	220
271	5204
0	4306
0	15894
0	14455
0	0
8	12
0	5
0	0
0	1
2	3
0	16
0	0
0	0
0	427
0	379
1	277
0	651
0	696
23	27
0	35
4	348
0	264
0	7
0	284
0	283
0	48
0	0
1	72
0	58
0	34
0	25
2	62
0	49
0	18
0	12
0	31
0	7
0	59
0	31
0	0
0	300
0	264
543	218
2	210
2	28
4	89
0	8
0	0
20	2959
0	2959
609	299
0	141
1	169
0	30
184	268
6	255
15	155
0	45
0	839
16	235
0	750
0	59
5	363
315	1
2	6
29	158
0	3
0	27
0	835
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	484
22	474
0	513
0	472
4	66
14	150
0	161
2	88
0	58
72	113
0	3
337	276
1	206
0	195
0	87
0	0
553	105
11	216
1946	1444
1	446
0	332
9	971
0	421
0	0
0	9
0	9
1	0
0	0
5	6
0	14
0	14
4	14
0	14
0	7
0	0
0	0
0	0
0	0
1	22
0	22
0	12
0	0
0	137
0	137
0	64
0	133
4	1012
0	75
0	77
0	68
0	320
0	0
0	8
0	41
0	5
17	56
0	11
0	1005
0	0
96	117
8	106
68	5
0	112
0	29
21	45
2	19
0	24
0	669
10	8
1	654
90	623
0	550
1	112
38	355
0	61
26	22
0	45
0	516
2806	644
0	894
0	894
0	865
0	894
0	894
0	892
0	867
0	67
0	881
0	896
0	243
0	751
0	0
0	620
1	16
0	896
0	1
0	1
0	16
0	16
0	16
0	0
0	0
0	1
0	0
35	1542
0	1536
57	1495
0	1200
1	83
6	102
5	241
6	30
0	167
0	70
10	38
3	75
23	57
0	1537
0	1216
0	616
13	755
0	802
0	224
0	224
3	124
8	29
4	58
9	20
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	51
0	0
0	0
4	0
0	69
0	0
0	5
0	8
0	49
0	7
0	41
0	16
0	44
0	9
0	45
0	2
22	51
1	25
0	47
0	13
0	13
1	3
0	33
0	65
6	278
0	224
33	199
0	16
0	121
0	143
0	87
0	100
0	137
0	122
36	800
7365	1748
0	191
10	769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	72
0	122
0	169
0	117
0	147
1	330
0	335
1	353
16	124
0	136
0	104
0	71
0	46
0	16
29	1
0	0
0	0
0	0
0	0
0	0
58	50
11	50
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	176
0	168
14	174
0	163
19	5
0	128
0	24
5	2
0	45
0	79
0	46
3	29
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	6
0	4
0	0
7	1512
6	1502
0	128
0	91
0	102
0	51
0	23
0	11
2	10
17	63
0	129
0	145
8	3
1	50
0	17
1	34
0	37
6	0
4	250
5	236
1	238
1	74
7	63
1	34
0	28
2	11
318	275
9	3130
43	1000
5	2569
2	12
4	1849
14	969
2	1977
0	2020
2	1436
0	2443
0	106
131	16
3	1765
1973	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	31
0	9
0	275
0	286
0	0
63	54
0	0
0	0
2	0
0	0
24	0
0	86
4	0
128	285
23	119
8	175
553	399
1	243
18	35
11	3
329	706
6	736
6	116
47	15
117	98
22	39
0	0
0	9249
0	6247
0	29
0	29
0	9
5	897
178	480
0	919
0	196
0	778
9	666
0	41
0	71
36	64
0	31
0	0
10	175
0	175
0	64
0	88
0	38
0	1
0	30
0	28
0	16
0	8
0	0
0	13
0	0
0	0
0	23
0	25
0	22
1	15
0	10
0	5
0	2
0	0
0	4610
0	107
6	23
0	1269
4	911
21	102
3	653
20	4475
0	3918
3	58
0	284
3	173
1	201
7	238
27	1804
3	127
1	4
20	85
6	490
3	18
4	121
4	179
479	3998
0	1
0	0
23	204
0	227
0	221
0	150
1	48
0	81
3	56
4	25
54	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	1722
2	2627
0	1323
101	783
0	349
28	321
0	156
3	141
1	0
4	0
3	170
6	157
24	162
3	87
9	9
0	0
0	0
0	0
0	0
0	0
1348	1457
0	4
0	237
0	558
3	405
5	412
2	102
10	2317
0	98
22	2318
1	1916
10	0
37	0
0	110
0	626
46	579
9	631
15	64
0	15
0	17
0	19
0	19
0	0
0	17
0	11
0	0
0	1
4	18
0	0
0	0
61	38
0	19
0	17
0	3
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	8
0	8
0	8
0	1
0	0
0	21
0	3
0	21
0	158
3	627
95	8
0	8
0	402
0	78
0	191
0	130
10	68
0	167
3	202
0	141
0	91
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	459
0	506
0	457
0	456
0	174
0	92
0	132
0	112
0	29
3	10
0	0
0	0
0	0
0	0
0	456
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
91	363
11	363
0	126
0	122
0	105
0	120
0	119
0	116
2	125
0	33
0	44
0	22
2	18
14	21
0	16
0	0
0	120
0	21
0	68
0	14
0	284
29	31
0	14
0	283
0	247
0	227
0	25
0	215
12	127
0	16
0	98
0	254
1336	156
1	120
11	33
610	2716
37	683
2	774
1	53
15	261
134	1662
0	116
0	340
0	339
0	334
0	2003
23	2194
8	2805
2	2872
0	888
44	1167
0	951
1	1578
0	1466
0	207
4	73
3	172
0	214
1	202
0	57
505	2600
0	2569
3	1945
0	1578
55	2085
4	226
1	177
2	148
3	91
27	11
0	2556
0	0
0	1133
0	1240
0	1025
0	871
0	1899
0	3298
0	617
0	554
2	34
7	1789
0	366
0	890
1042	904
2	839
0	4
0	18
0	36
0	4
0	16
0	162
0	16
0	27
0	7071
16	7110
2	1090
0	7119
16	735
844	4631
2	6932
1	1353
1	365
7	72
0	6501
0	1230
0	197
0	1630
0	814
4	174
2	326
0	1859
0	229
168	1842
3	4880
0	11
0	7
0	7
0	14
0	11
23	4
1	2
0	10
0	7
0	146
5	597
2	8
0	2
42	75
0	31
1	2
0	5
26	30
126	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	153
0	93
0	47
0	20
2	21
0	1
0	1958
42	2499
416	2553
7	4516
0	290
7	70
81	54
34	178
14	1
2	4514
0	0
0	0
0	0
0	204
0	96
2400	223
3	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	214
0	33
5	199
25	110
2	226
0	244
4	216
0	250
0	271
0	288
0	224
0	252
0	238
5	41
4	155
0	118
0	56
11	4689
153	2271
0	606
3	798
4	4384
21	964
0	1203
0	1150
20	321
1	829
0	661
4	207
2	163
2	12
4	108
21	178
1	94
4	88
0	0
707	3
0	28
0	28
0	28
0	2
5	318
0	57
6	304
3	305
0	137
51	59
8	69
14	177
39	0
79	2
0	0
1	1415
0	33
37	99
8	27
41	308
1	530
25	100
1	43
0	1399
0	45
0	363
0	1366
0	12
0	189
0	18
0	16
0	50
0	75
0	4
0	19
0	82
0	143
0	12
0	40
0	1259
0	1302
0	44
0	1330
0	1330
0	1296
0	1337
0	1301
10	79
0	5
0	5
0	0
189	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	829
47	476
17	246
0	175
6	613
0	444
0	267
0	0
0	1063
24	1079
0	1081
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
805	96
3	95
0	0
0	0
52	47
14	203
0	187
0	2
4	17
2	33
16	83
0	17
0	86
0	12
0	9
3	0
0	83
10	3485
8	394
2	3405
10	3382
120	152
5	3494
0	221
2	90
0	847
1	807
0	432
2	84
0	34
0	2341
50	92
2	56
0	85
0	29
204	2031
0	190
49	413
2	1425
0	1528
0	23
0	23
0	23
0	396
24	396
2	96
0	0
0	111
0	82
3	33
0	0
0	0
0	0
0	0
0	0
0	0
0	4
28	22
0	7
0	9
0	5
0	0
1	4
1530	1
3	698
0	262
0	9
15	32
0	225
0	264
2	237
3	301
0	686
0	53
0	12
0	21
2	25
0	19
28	131029
0	44798
282	19299
55	104811
0	102774
0	115128
0	5556
4	99189
0	36911
2	52271
1	16781
1	124476
0	110796
15	24705
0	17586
7141	4720
93	4720
6	1072
3247	607
11	895
163	250
0	213
1	326
87	359
7	79
51	95
0	0
0	0
0	6
0	3
0	2
0	4
0	3
0	23
0	18
0	19
0	19
0	7
0	3
0	3
0	2
0	1
0	2
0	12
0	0
0	2
0	0
0	3
1	12
0	0
0	1
0	12
0	7
21	380
1344	2976
28	2461
0	2315
1	2785
0	993
38	997
0	1616
2	710
10	1663
12	764
30	1734
0	2128
0	782
46	243
10	894
0	2078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3674
0	1725
0	612
1	1348
6	191
2	2636
0	25
0	838
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1139	989
0	123
4	137
0	0
20	144
3	610
58	14
0	51
4	51
0	51
0	0
0	27
3	51
0	51
0	51
0	0
0	0
5	2
0	4
0	0
0	4
0	0
0	0
0	0
322	278
0	131
11	258
629	234
0	292
0	301
