UniqueCount	AmbigCount
4	304
1	163
0	0
767	134
0	0
0	118
0	15
1	81
0	92
0	24
0	26
1	18
0	1
0	18
0	18
0	10
0	4
0	0
1253	2328
0	143
7	258
10	206
0	6
16	2216
3908	2241
54	1814
0	104
0	0
0	305
1	366
2	1793
0	643
3	104
0	611
0	278
3	405
7	5
3	287
0	18
0	25
0	0
0	0
0	21
0	7
0	3
0	0
0	23
0	1272
22	467
14	58
1	118
0	39
3	1154
0	1398
0	117
0	259
0	740
1	1435
0	296
2	240
0	901
6	243
0	144
48	165
7	318
8	81
0	1
0	0
0	1
5322	339
89	297
2	36
948	2016
5	2014
0	638
1	1
0	199
0	0
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
824	5531
16	5469
1	160
15	1113
41	988
21	339
0	1452
0	579
8	1128
390	84
1	93
0	56
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	789
0	1268
4	82
9	737
0	74
0	3
0	83
0	39
8	787
0	75
0	67
0	1329
0	1325
0	1325
0	7
0	7
0	7
0	4
0	7
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
8	1201
0	2283
0	1122
0	64
2	96
0	13
0	2270
0	5
0	0
9	5
0	0
91	1007
0	972
7	377
20	285
20	216
3	179
0	113
1	0
0	3
0	3
0	3
67	179
12	18
12	88
0	110
0	0
0	0
0	0
0	0
895	32658
0	34941
0	23511
0	35038
193	33389
0	34287
3	31845
0	29875
0	27177
0	23151
1	20636
0	19430
0	11670
0	27892
8	34874
0	28673
1	21714
0	13699
2	12945
0	22427
0	7061
8	7663
0	10386
0	9235
0	7686
0	8986
0	7168
0	11944
0	3124
9	3281
7	365
0	264
0	30027
0	477
0	347
0	0
0	0
14	665
0	446
6	694
542	566
0	726
0	675
3	658
0	421
0	151
0	726
12	711
0	4748
0	3899
0	2965
0	2848
0	2893
0	3265
0	3181
0	3330
1	3199
1	2819
0	1293
2	293
0	2969
0	2606
1	2871
0	0
0	0
0	0
0	0
4	780
46	754
0	792
0	817
0	779
0	762
3	637
0	742
1	645
0	655
0	601
1	66
13	88
0	3
0	17
0	46
15	26
0	0
0	7376
0	2359
0	2141
0	2208
2	2191
0	2284
0	7182
6	2598
0	3058
0	5317
0	3119
0	2331
0	7166
0	2224
22	2534
0	2224
2	1603
0	2213
5	1757
4	2005
0	2224
0	2210
1	2979
0	2368
0	1747
11	1924
0	2053
1	1847
0	1175
0	1018
0	156
3	93
0	103
0	1153
0	28
0	289
1	4744
0	152
0	6959
0	7169
0	7168
0	12
0	0
0	1
0	3
0	12
55	320
2	36
4	313
0	197
1229	7
0	389
1	393
0	350
0	167
0	142
0	35
0	35
1	4
0	14
0	12
0	0
1	6
0	14
0	13
0	13
0	12
0	4
0	4
0	5
0	4
0	5
1084	15573
117	15351
22	12673
58	10229
2	3276
30	839
3	2561
0	1882
5	326
3	995
5	2210
2	0
1	1930
18	837
0	440
2	338
3	1806
83	1698
4	271
0	345
0	246
0	526
13	384
0	706
9	273
13	18
84	949
5	249
2	66
0	246
3	147
0	152
0	130
0	785
10	13
1	346
575	2047
0	603
0	548
7	650
2	124
1	738
0	155
0	170
1	247
5	205
0	9
57	183
1062	602
7	178
0	338
131	542
0	123
0	80
23	14
0	80
2	74
1908	81
0	16
0	5
21	34
0	0
0	16
6	1409
3	1361
0	1267
0	5290
96	3090
3	10888
6	1021
3	9768
0	3044
0	5217
0	4173
2	7667
11	9770
38	1443
55	954
0	551
142	1322
1	600
18	773
3	42
0	10
4	1
3	5
5	42
0	41
112	999
11	987
57	755
0	108
0	249
0	40
0	21
0	168
4	645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	175
75	889
0	667
2	131
0	0
179	1874
0	1871
0	584
1	875
0	580
2	295
0	1
22	1
0	54
0	1
0	5
0	35
0	65
0	88
1	65
10	3
0	22
0	87
109	3128
0	2804
8	1241
56	2043
1	300
3	3099
4	685
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	0
0	1
0	1079
0	7
85	58
0	0
0	75
0	33
0	190
0	26
0	1
0	1027
0	988
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1824	709
0	527
3	182
0	0
0	0
10	350
0	350
0	9
16	13
0	4
1	12
0	12
111	816
1	749
9	348
0	391
0	314
3	195
0	132
2	146
1	31
3	874
7	822
9	533
0	217
14	484
4	297
0	166
1	296
0	37
0	50
179	764
2	606
0	310
14	513
37	263
0	0
14	94
0	98
2	130
1	750
438	221
88	31
0	47
2	20
0	21
0	47
207	986
0	66
15	73
2	548
1	57
0	125
0	119
32	332
0	526
0	679
0	167
0	120
0	159
6	172
0	170
0	156
4	1
0	1
6	2
2	145
0	360
4	289
0	286
12	183
0	131
0	74
0	9
0	44
0	50
0	38
7	41
0	16
0	0
0	156
1	161
0	24
0	18
0	150
3	75
0	144
0	104
80	1806
10	520
0	1815
0	471
1	352
0	312
0	503
0	312
0	1816
0	143
5	143
5	81
0	35
0	35
0	2
2	138
4	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	7
0	8
0	0
0	6
0	1989
8	1577
19	1798
8	1813
20	433
3	1375
25	25
13	13
0	3387
0	146
0	5
0	5
0	5
0	2
0	592
6	250
0	164
66	72
0	729
0	731
0	0
0	0
0	0
0	0
0	0
0	104
0	22
0	58
2	104
0	22
3	33
2	20
2	0
1	23
0	20
0	93
0	0
0	0
0	286
1	290
1	229
0	286
5	40
0	85
0	0
2	270
12	89
0	89
11	1076
0	678
0	299
0	45
0	297
1	387
0	396
6	62
0	62
0	277
0	479
0	354
3	21
4	642
1	130
0	364
0	141
0	31
0	911
0	22
2	4
5	50
0	45
0	1
1	0
0	3
1407	1071
5	235
0	452
0	144
0	280
1	364
2	205
1	171
19	150
0	59
2	447
0	432
24	1771
0	1821
0	6
13	478
1	269
0	82
0	1835
0	1761
0	8
3	1
0	21
24	118
0	12
0	116
1	10
0	1246
2	777
7	1087
11	72
0	995
3	764
3	994
0	140
0	0
0	6
0	230
0	6
18	240
0	245
0	154
0	231
0	160
62	161
27	107
0	10
0	816
0	333
0	329
0	316
0	850
0	635
0	988
0	917
0	336
0	337
1	1243
5	801
1	343
0	371
0	852
0	694
0	160
0	458
0	1237
2	969
0	995
0	375
8	311
0	60
0	678
0	30
0	1027
25	769
0	18
1	90
0	682
363	668
0	278
0	370
0	46
80	111
0	248
0	347
0	355
0	335
0	38
0	190
17	15
0	7
0	0
0	0
0	0
0	4
0	0
0	0
2	0
0	0
0	2
0	0
1	2
0	13202
18	9120
0	13161
11	12952
953	8887
227	12726
7	11675
50	10081
0	11347
3	3025
0	1415
0	3144
2	687
4	4082
3	2153
1	0
65	3664
0	5553
0	4644
0	3022
6	1975
0	2010
3	1533
0	1380
0	2074
0	1811
2	1568
0	3079
0	2078
2	1425
0	1875
0	2065
0	2338
5	2330
64	2034
178	2317
466	1486
0	2158
6	643
1	1624
1	1290
1	1507
2	851
0	362
0	205
24	190
33	269
0	37
0	0
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	6
0	0
0	4
0	7
0	0
0	0
1	5
0	1
0	1
0	0
0	4
0	9
83	1949
1	1649
0	1705
0	1697
7	945
6	1024
5	949
18	1115
0	166
0	161
0	187
0	153
1	50
30	24
0	24
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	2
0	2
0	2
0	2
8	487
659	881
1	94
3	18
5	33
0	775
169	689
7	90
0	676
0	371
3	134
1	142
0	4
0	4
0	4
0	4
0	0
1	1
12	2878
52	2879
9	748
0	305
0	456
9	461
3	315
0	571
0	2880
1435	3
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
7	17
0	4
0	0
0	0
0	4
0	0
0	0
0	0
2	0
0	2
1	2
1	4
0	73
0	26
0	66
0	68
0	61
0	61
0	59
0	5
0	8
0	61
0	61
0	73
219	33
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	134
0	126
6	26
3	17
10	34
0	90
1	76
0	77
3	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	409
2	387
0	13
3	17
0	136
10	227
0	344
0	337
0	13
0	48
0	32
3	998
35	45
0	25
0	9
0	0
10	4
0	0
0	0
0	4
15	2392
10	1037
0	1407
13	622
6	64
0	496
10	59
0	633
4	96
7	92
0	232
0	58
0	58
3	1
0	0
0	0
0	0
879	2717
98	2718
0	0
46	15
0	4
0	11
0	0
0	0
0	0
0	29
53	29
0	0
78	887
33	3719
11	3411
5	431
2	733
9	293
0	593
0	1215
5	85
1	142
1	10
0	347
2814	1389
1	1003
0	636
235	144
2	2
0	23
0	61
0	9
10	75
0	21
0	0
0	0
0	0
0	0
0	0
3198	275
1	274
37	1712
9	1005
14	1611
6	645
6	1139
7	4
0	212
2	273
0	462
0	431
0	63
3	83
29	83
0	89
0	40
0	443
4	437
0	210
0	10
0	39
1	12
0	22
0	13
0	14
3	13
0	56
1	47
6	24
0	53
8	18
30	782
1	54
0	38
0	24
0	9
0	66
1	61
1	252
0	82
0	40
7	651
0	2
0	369
40	317
5	164
6	159
0	298
5	150
0	78
0	15
29	146
0	63
0	63
0	39
0	2301
1	2154
21	1938
0	681
13	1837
0	719
0	964
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	3
1	0
54	0
396	0
0	11
0	11
0	11
0	11
0	3
0	1
0	9
0	9
0	8
0	11
0	11
880	1237
0	65
45	1167
8	48
0	1
0	0
0	1
0	0
0	4
11	863
7	68
2	446
1	3
8	1685
0	2062
0	1475
0	1668
1	915
0	2167
3	3
0	1448
0	706
0	636
4	28
2	0
0	583
0	99
0	2074
0	796
0	6
839	3886
7	2069
0	3824
6	1305
40	619
12	837
0	47
0	758
30	184
2	738
0	716
26	60
1	44
6	549
24	391
0	39
2	85
0	37
0	31
0	35
2	29
0	754
0	2
11	457
0	460
10	391
0	3
0	0
0	3
0	0
1	28
36	85
0	78
2	14
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4263
7	1474
0	4328
0	3933
0	3985
0	3822
0	4089
0	3865
0	3713
0	4065
0	339
4	2789
5	167
0	3751
0	355
0	86
5	247
3	15
14	2582
3	1120
0	427
36	537
0	228
3	217
3	1533
0	401
0	222
15	344
0	332
0	296
0	189
0	213
4	328
0	156
0	216
0	66
4	374
21	394
15	176
0	3868
0	4225
0	3381
0	75
0	3102
0	2837
0	159
0	272
0	182
0	42
0	239
0	294
0	354
7	505
0	375
3	449
5	3
8	33
0	9
0	0
0	207
0	10
0	20
0	243
0	518
0	114
37	93
27	291
29	211
3	22
0	200
0	249
0	296
0	105
46	22
0	126
13	39
0	33
0	24
2	23
0	4
0	2
0	4
0	23
0	0
7	6
20	46
1	137
39	1001
3	8
2	954
0	954
23	48
5	946
0	0
0	1517
0	2496
0	333
0	34
0	2459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
627	0
0	0
0	0
0	0
0	0
0	0
0	0
24	335
0	271
0	109
0	156
0	142
0	122
0	74
0	38
0	49
0	61
0	35
0	25
0	53
5	20
0	29
0	29
0	7
0	3
0	38
0	1
11677	2702
0	0
0	0
0	0
0	44
0	51
0	144
0	14
0	54
2	0
0	0
1	657
5	117
0	224
1	693
1	134
2	73
10	197
0	738
0	385
23	641
9	453
0	275
3	140
0	15
0	447
0	580
24	2583
20	976
10	87
3	1734
4	2302
12	987
5	834
105	204
14	6
3	171
39	223
22	188
0	550
0	32
0	32
0	27
0	1
0	23
0	22
0	360
350	1939
4	871
3	84
0	1339
13	581
26	1220
0	2054
57	5905
7	17604
80	19019
0	17563
0	1287
1	784
1	6215
3	4377
9	4388
1	1666
33	16336
0	0
0	0
0	443
1	353
0	433
0	376
0	435
2	8
0	53
0	101
0	2
0	2
0	2
1	5
0	2
0	2
0	3
0	0
269	944
5	702
1	93
0	0
8	709
0	18
0	18
0	18
0	11
0	11
0	4
0	1
0	1
0	0
0	0
0	11
0	11
0	4
0	160
0	162
0	137
1	139
1	21
0	58
1	42
2	158
14	6368
16	96
13	241
0	999
0	6375
0	67
0	173
0	197
0	241
0	251
0	216
0	256
0	120
0	251
0	215
0	117
0	53
0	123
0	86
0	189
0	145
0	82
0	75
0	91
6	8
0	6
0	7
0	1
0	3
0	24
0	57
0	122
0	186
12	942
0	2
0	2
0	66
0	325
0	117
0	918
117	1090
23	0
3	0
0	0
0	0
7	0
0	0
0	948
21	1001
14	621
3	68
1	85
16	71
0	73
0	22
2	48
0	922
0	366
3	799
0	787
0	772
0	802
0	642
48	248
5	63
0	130
2488	2177
5	211
197	2000
0	1595
10	1006
3	206
0	964
30	146
1	378
10	128
3	127
8	245
0	244
0	1
0	1
13	30
84	162
0	91
1	132
13	11
0	3
0	11
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	163
4	2904
3	350
3	0
0	349
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	163
5	331
1	331
0	173
1	11
25	0
162	2990
45	2990
0	226
0	20
0	178
0	138
0	322
0	156
0	283
0	305
2	466
1	293
3	821
0	0
0	0
0	0
173	3589
34	1507
1	1884
0	197
0	135
0	224
0	165
33	2216
2	84
0	173
0	251
1	107
0	185
105	292
0	334
18	558
48	621
0	326
6	267
12	298
6	153
36	45
29	65
0	0
2	1684
0	2417
2	379
10	583
0	2902
1	2793
0	225
19	1989
0	596
0	547
3	11
2	86
0	422
3	1565
1	209
0	3856
3	99
5	351
1158	4026
0	204
6	1510
0	270
597	1401
1	388
17	227
2	730
64	27
10	734
0	2615
1	586
172	697
0	381
7	62
9	202
15	330
103	932
6	279
14	1246
25	1022
2	782
0	234
0	332
0	123
1	80
0	46
1	2168
0	1839
0	2097
0	2928
5	2360
35	2937
0	1936
0	226
7	763
0	2429
0	500
2	75
0	1873
0	530
0	1943
0	230
0	1685
1	1579
1	64
0	124
0	0
0	0
1	463
180	19144
0	11416
0	12862
5	3290
57	14584
55	14583
0	2533
0	14523
0	0
0	2
0	3
0	3
0	1
0	39
0	255
0	223
0	257
0	101
0	143
0	213
0	25
0	236
0	88
0	108
0	115
2	222
0	166
2	9936
29	14763
8	6494
1	8505
0	9987
0	11029
0	9134
2	5203
115	5503
3	5192
0	4408
0	1
0	1
0	1
1314	822
32	367
0	93
0	223
0	143
5	9
0	222
3	18
0	92
28	517
0	510
0	23
0	189
0	25
0	10
0	1
4	0
0	1
0	984
0	26
0	104
0	131
0	187
0	151
0	7
0	12
0	921
8394	6511
5	6513
0	5992
12	113
139	117
11	32
5	40
11	42
13	332
0	872
0	892
122	1470
0	1237
9	409
0	1055
1	821
1444	1032
365	641
9	941
1	459
0	100
0	32
5	63
0	137
1	112
0	2614
0	1590
0	3201
0	7003
0	6630
30	607
0	1948
0	1497
0	1739
0	3140
0	6972
0	7269
1	1902
0	1302
2	2308
0	1694
0	7221
1	0
1209	411
0	235
48	420
0	0
34	1444
0	154
0	159
0	159
0	159
0	160
0	27
0	285
0	13
0	37
1	21
0	78
5	77
0	74
0	260
0	37
0	13
0	147
0	20
0	16
0	6
0	38
230	237
9	86
3	229
0	118
0	118
39	3398
0	1307
2	2489
1	2317
0	1656
12	520
0	13
0	10
0	14
0	1
0	1
0	1
1	1
0	16
0	25
4	0
0	0
0	6
0	6
0	0
0	1
0	38
0	0
0	21
0	50
0	55
0	24
0	33
0	4
0	24
0	3
0	22
0	31
0	1
0	4
0	19
0	2
0	2
0	16
0	16
0	7
0	15
0	2
0	1
1	5
0	5
0	59
0	53
0	0
277	1601
14	266
2	1131
2	543
0	35
0	85
6	36
3	173
5	88
2	106
0	113
0	167
0	167
0	40
2	15
0	76
0	66
1365	1443
0	109
3374	68
3	66
0	8
0	0
0	4
0	72
0	8
3	8
0	72
0	0
0	5627
1	3966
8	5631
0	5785
0	5869
0	4505
4	1401
13	778
11	145
28	1915
41	1731
0	1272
0	1148
0	2
0	5
0	5
0	5
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
3	31
171	7112
221	7111
12	1757
15	4481
0	4552
0	604
0	4131
0	4486
0	335
0	774
2	1
8	2645
4	114
0	263
3	411
1	453
0	4498
0	2
361	154
4	151
0	0
0	55
0	1
0	30
0	176
2	37
22	24
8	8
0	7
0	2
7	2
0	173
0	176
0	0
0	0
0	27
0	27
3	3
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
8	8
70	1245
0	1122
0	970
16	295
0	228
0	159
2	38
27	258
0	89
0	49
0	14
0	121
3	110
0	88
163	146
0	12
0	14
0	0
1530	18
2	16
6	86
5	86
0	188
0	869
0	671
3	763
0	493
0	131
0	123
0	651
0	815
3	179
0	62
6	45
0	755
0	1
0	1
20	2031
20	1804
5	1667
25	1724
0	922
9	176
0	8
0	2
0	2
0	0
0	8
0	163
5	161
0	44
0	26
1	0
2	5
2	156
0	4
0	4
0	1
0	0
0	0
0	607
214	5550
0	3763
0	1101
0	404
2	389
62	19
0	5135
0	5318
32	3370
433	3270
11	770
5	149
79	116
7	38
9	1017
0	1008
0	647
0	102
0	832
0	45
19	13
1	2252
0	2139
14	2139
0	1926
0	1306
0	1376
0	1204
0	1303
32	690
0	1060
0	981
3	494
2	761
1	127
0	399
0	162
2	1
0	273
0	347
3	231
0	134
0	288
1	347
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10363	20969
22	499
9	14205
6	6794
3	333
4	5784
0	5304
0	5302
14	4473
0	5291
6	2505
7	1804
0	1533
1289	65
6	65
0	0
10	2
0	0
241	3199
0	2978
0	967
1	2737
1	1362
17	6
0	536
0	248
3	735
0	311
0	0
0	0
0	0
144	10
2	99
4	0
9	0
0	0
0	63
1	2092
0	296
16	953
3	2163
3	1044
28	1343
5	1565
0	91
0	53
2	187
4	162
31	2021
0	22
24	22
0	5
14	677
0	0
0	308
3	642
0	60
17	0
29	244
0	0
0	0
18	97
0	87
2	89
0	9
0	0
7	1
0	0
0	10
0	9
0	3
2	134
0	8
2	109
30	143
1	1
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	38
184	554
0	42
0	26
0	96
0	109
0	22
1	39
0	10
4	485
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	17
0	17
0	0
3	0
0	1
0	1
3	5
1	2
0	5
0	0
0	1
0	0
0	0
0	0
0	3
91	3493
0	3609
6	1985
0	1807
54	2044
0	71
0	695
2	589
0	440
3	440
0	340
0	148
0	89
0	79
0	76
0	36
0	29
4	41
0	5
0	35
0	1
0	55
0	70
1	167
7	530
4	496
1	520
0	83
0	116
0	60
0	53
0	51
7	33
0	33
0	5
0	4
0	0
1	102
0	54
0	21
0	70
0	2
0	2
0	14
0	23
0	0
0	55
0	49
0	435
0	236
0	34
0	409
0	66
0	67
18	91
1	323
0	29
1	106
0	28
0	22
0	33
0	171
0	125
0	30
1	30
931	3207
66	2882
0	3031
18	191
0	257
7	258
0	187
5	41
28	205
0	349
2	17
6	17
0	4
0	220
0	105
26	102
2	228
1	85
0	312
1	1721
0	1691
0	164
2	67
4	32
18	290
2	289
0	1650
0	1109
0	31
2	383
0	631
0	1117
1	696
0	169
0	66
3	4
20	67
0	1039
0	90
2	42
1	4
0	0
2	0
0	248
0	216
0	250
0	206
0	229
0	101
0	115
0	251
45	560
24	560
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	429
50	2491
9	909
0	455
1	1929
0	203
0	2131
1	757
5	1932
0	815
5	4
0	9
2	46
0	3
0	24
0	0
0	36
0	104
791	402
2	401
0	74
8	565
223	1296
1	577
46	590
3	369
2	182
10	28
0	37
2	34
3	32
0	369
4	23
137	40
6	4
0	0
0	0
1	36
0	0
0	36
0	36
0	2
0	5
15	17
0	1
19	1578
7	0
0	1578
153	637
4	229
0	484
0	309
10	120
0	92
13	123
0	143
5	112
7	505
0	489
0	0
0	0
0	0
0	0
0	0
0	535
0	147
0	468
0	535
22	5
0	5
0	0
0	0
0	0
0	0
4	154
0	140
0	147
0	157
0	93
0	51
0	2
0	0
0	0
0	27
4	7
0	18
0	2
0	10
9	5
0	8
0	5
2	4
0	8
0	2
0	3
0	4
0	4
0	4
0	4
0	0
0	3
0	3
0	4
1275	0
0	18
2	16
4	18
0	0
0	11
0	11
0	11
1156	1422
2	379
66	233
3	255
68	571
8	964
4	0
1098	564
3	424
28	508
6	1
0	135
1	208
0	428
2	428
0	362
1	11
0	2
0	21
0	0
0	41
0	15
1	10
19	15
3	0
0	388
0	50
0	50
0	0
0	653
0	589
4	293
12	77
20	489
196	638
5	356
21	70
23	610
635	1820
0	1666
0	1
63	681
0	308
1	39
0	540
101	204
2	151
0	147
63	319
70	153
0	9
3	18
0	0
25	1246
1	5
0	11
0	25
3	9
3	42
0	22
4	1246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
0	265
14	257
0	215
0	61
0	1
4	27
0	12
0	45
0	11
293	1705
5	797
0	714
1	520
0	238
1	130
0	1589
2265	561
3	395
0	164
10	1673
88	1673
3	21
27	1355
3	1189
4	249
4	49
4	34
0	1325
3	393
11	93
0	437
0	464
0	110
0	467
2	25
0	468
11	371
0	348
15	252
0	265
0	242
0	175
0	155
4	103
0	374
0	375
1	360
0	35
0	10
1	13
0	5
3	5
1	5
0	1938
0	2064
3	1913
0	2096
6	1273
57	2018
2	2002
0	871
0	990
0	257
0	181
0	162
0	1023
0	59
27	45
0	61
5	82
2	27
0	234
0	134
6	166
0	29
4	103
0	84
0	493
1	310
4	603
0	436
130	417
7	471
0	64
0	268
84	3185
0	3239
0	3217
0	250
0	588
0	325
0	70
7	3164
0	181
0	7
4	272
14	771
4	0
1	345
40	81
4	11
2	32
0	35
0	53
1	17
10	7
16	17
0	0
0	0
0	0
0	0
0	0
0	604
10	630
0	617
3	362
0	38
0	0
0	0
0	0
166	354
0	245
0	410
0	242
1	24
0	38
2	10
0	74
0	37
0	26
0	36
0	37
13	4649
3	1818
36	1071
20	2322
6	3886
17	4019
2	3659
0	0
0	0
0	0
122	3962
11	4025
0	85
1	26
10	34
0	105
0	3798
0	10851
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	1934
0	1454
0	56
0	14
0	69
0	2
1	190
0	48
0	331
0	282
2	208
0	217
0	151
0	227
0	280
0	99
5	62
1	25
0	1
2	1935
0	1
0	1
0	3555
0	8083
0	15263
0	9625
0	10850
8	148
0	137
0	3127
0	11938
0	4729
0	4023
0	4716
0	4629
6	1780
0	2338
0	2404
0	1351
0	1826
15	2300
0	254
0	3653
10	2717
0	4198
7	1030
6	1632
7	160
1	662
4	276
0	0
12	49
1	130
0	92
5	363
1	850
1	679
0	932
89	187
0	171
0	587
0	992
0	1019
0	949
0	47
12	0
0	151
0	87
0	248
95	781
32	68
4	251
0	182
2	42
15	942
6432	12
6	19
1	263
25	443
1	342
2	344
1	215
0	81
1	117
0	34
0	12
8	108
11	100
273	893
4	428
0	458
1	180
27	281
2	111
0	3358
0	3314
0	3352
0	597
0	3253
0	582
0	476
51	2646
0	3177
0	165
0	695
8	135
4	226
0	201
0	142
0	11
5	0
0	4816
376	2353
0	3447
12	479
0	2744
14	825
1	278
0	2612
0	2272
7	248
52	2379
1	1634
0	740
2	131
0	46
0	433
1	392
4	286
0	0
0	502
0	1106
104	1267
2	404
10	97
0	883
0	1091
3	642
0	895
0	878
0	747
1	754
2	750
0	735
9	738
1	657
2	307
0	560
0	534
0	502
2	496
0	214
1	3
5	2
0	4307
25	601
0	542
27	72
16	258
3	164
1	3
2179	2236
23	2243
0	272
2	254
3	4
0	0
0	975
47	540
0	703
11	584
0	410
209	398
28	347
0	323
7	60
0	154
1	101
0	113
0	92
14	9
0	3
0	5
0	3
0	8
0	0
0	1337
99	23748
53	438
15	1455
1	22287
6	1591
94	4507
39	3077
0	3038
0	8335
3	6748
133	35
4	8
15	0
0	11
1	36
82	199
22	60
4	60
17	34
67	166
35	3560
118	3131
0	2381
1	2871
15	1473
0	1292
0	834
1	758
4	3330
7	7
0	102
0	102
0	0
0	555
20	2050
28	1287
0	1795
0	154
2	414
5	227
0	1147
0	1174
0	160
3	467
0	1399
0	1438
4	1534
0	133
0	1476
4	45
0	212
0	221
1	158
0	72
0	12
0	12
12	72
0	38
0	48
0	16
0	26
0	23
0	542
0	555
1	489
0	488
4	41
9	69
2	75
0	440
1	20
0	43
3	170
1	55
1	48
1	8
0	1237
0	1
42	15
1	15
0	10
0	11
0	11
0	11
0	10
0	8
0	11
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	1450
2	952
9	658
84	780
6	648
6	227
24	162
16	6
1	20
0	19
0	2
0	3
0	1
0	1
0	1
371	3566
0	135
0	166
0	85
0	124
0	267
0	6
7	84
0	152
1	75
0	143
0	172
2	43
0	248
0	242
0	234
0	126
0	259
0	155
1	54
1	146
3	82
0	15
0	146
0	111
5	241
0	116
1	71
0	125
0	36
0	10
0	82
0	108
0	80
0	155
0	144
0	36
0	56
0	114
0	29
0	94
0	0
3	581
1	107
6	2902
0	403
2	2075
0	1896
2	2484
212	354
34	2141
93	1389
37	463
10	659
2	1449
0	492
0	1385
0	990
0	1249
22	518
0	321
3	285
1	561
18	488
0	2261
0	0
4	7
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	499
1	436
0	127
0	69
0	58
0	76
0	34
1	451
0	133
7	65
0	111
3	66
7	10
1	192
1	209
0	21
0	1
0	1
0	0
4	176
21	4
0	12261
0	856
0	755
2	12323
3	1904
0	17
7	2366
0	990
65	192
8	153
12	10628
34	26
54	1768
20	718
11	11277
5	7532
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
142	667
0	575
3	20
0	37
7	254
0	7
0	7
0	1
0	3
1	8
0	3
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	3
0	3
0	3
0	3
0	1
0	1
0	3
0	4
0	3
0	3
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
21	13
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	36
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	8
0	8
0	0
0	0
2	552
16	328
0	537
0	567
0	67
0	221
1	86
0	85
0	46
1	76
1	162
76	208
