UniqueCount	AmbigCount
1	59
0	0
0	4
0	6
0	38
0	3
0	2
0	2
0	3
0	3
0	3
0	0
0	0
0	0
0	36
0	37
0	36
0	37
0	37
613	5556
1	810
35	4715
0	3932
41	83
23	655
0	587
1	762
7	91
5	684
1	726
45	41
49	158
0	71
5	40
0	0
0	153
0	115
0	0
0	93
0	79
0	128
0	3
0	12
0	207
0	128
0	100
0	87
0	129
0	196
0	114
1	114
0	119
0	84
0	91
10	218
0	84
0	127
0	7
0	112
0	98
0	7
0	102
4	101
0	127
0	20
0	1
0	13
0	111
0	89
0	48
0	95
0	12
0	84
0	27
0	0
0	0
0	211
22	2438
18	2211
0	103
1	851
2	0
2	1774
5	103
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	59
6	17
0	59
0	18
0	8
0	35
0	12
0	11
0	9
0	3
0	7
0	6
0	7
0	0
0	1
1	3
0	3
0	2
0	0
0	4
4	4
3	0
0	0
0	0
1522	7
0	68
3	2349
0	2349
0	0
2	2154
0	143
0	303
10	2069
33	2069
2	580
0	472
0	502
0	632
0	809
65	314
32	3
3	269
11	260
0	88
0	77
0	15
0	26
0	2
0	16
0	22
0	3
0	16
0	15
0	6
0	15
0	13
0	9
0	6
0	9
0	5
0	6
0	0
0	0
0	0
0	24
0	35
0	0
0	0
10	228
0	228
13	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	37
0	37
62	739
0	318
51	91
170	693
0	0
0	0
0	0
0	0
0	0
0	0
1229	335
5	335
79	234
0	822
0	410
18	383
15	176
876	912
1	64
15	231
0	301
0	142
0	236
7	38
0	17
0	196
1	334
0	158
0	320
0	20
0	32
0	21
1	16
2	11
2	4
0	1
0	11
0	11
0	24
8	56
0	3
0	176
0	13
40	152
0	152
0	88
0	244
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4279
0	4673
7	4321
0	4306
0	249
3	629
11	965
0	389
11	67
0	4306
0	34
0	20
0	0
0	17
182	204
5	187
0	1
0	0
0	37
0	24
1696	230
0	125
0	0
0	0
0	0
23	46
10	46
0	0
303	1840
8	139
10	1658
0	765
98	770
40	515
0	1278
84	1223
2	1255
0	151
37	116
6	1235
0	1206
21	107
4	113
3	3
0	1052
0	108
0	1065
0	913
5	108
0	552
18	51
8	525
0	33
10	6
3	199
0	184
0	112
0	131
4	0
12	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	417
11	106
0	165
4	332
0	11
0	42
0	109
0	67
0	21
0	0
0	0
0	0
0	2777
9	2585
0	593
0	447
0	468
0	1186
1	190
0	402
0	1171
0	1169
0	531
10	26
6	45
0	3
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	904
2	1888
1	2291
0	2707
43	1493
238	1248
10	2413
0	1634
0	595
112	1667
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	517
14	521
63	542
0	93
0	337
0	0
0	0
0	0
8	9
0	9
0	0
0	4
0	0
0	537
0	461
0	131
0	252
0	104
0	114
0	3
0	2
0	6
0	3
0	8
0	8
0	8
0	0
0	6
0	1302
2	358
0	254
0	68
0	50
0	806
0	747
0	305
0	154
0	317
0	1275
0	1268
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
98	4307
0	2499
0	1
0	4246
0	0
0	0
0	0
0	0
0	0
8	40
4	39
0	39
3	1
0	2
0	0
0	2
0	2
0	0
3	14
0	2888
10	1279
0	155
0	229
0	69
0	2837
0	263
1	932
1	806
0	93
0	87
0	778
0	372
2	313
0	68
0	285
0	54
0	70
13	77
3	166
178	9111
3558	4859
27	5903
77	4903
5	1435
1	484
0	2093
25	64
68	4120
18	200
14	2750
0	3
0	3
0	5
0	3
30	0
0	0
0	35
117	212
35	21
13	304
20	584
0	1065
2	220
0	802
1	798
3	39
0	30
0	116
132	138
35	147
0	402
0	1065
0	604
46	12
0	10
0	9
0	5
0	9
0	55
0	428
0	535
0	489
0	155
0	96
0	19
0	3
0	150
0	173
2	306
6	1400
9	519
0	93
0	167
0	173
0	1197
22	1665
69	859
12	87
19	337
0	166
0	56
0	15
3	0
1	0
0	24
0	24
0	8
0	2
0	2
0	8
0	7
0	55
351	401
3	57
17	381
82	3
0	115
1	10328
1760	7333
0	6957
23	342
1	342
10	234
0	196
0	61
1	11
89	3088
1	437
0	300
4	544
5	134
0	1056
0	222
54	2548
5	860
0	188
0	2085
14	314
11	541
1	264
1	437
278	840
0	229
0	342
0	695
3	507
1	616
0	28
133	21
0	689
0	692
0	3
1643	7314
0	7115
59	4809
0	7314
3731	12516
7	10007
35	3139
265	7613
39	876
16	78
11	97
6	123
0	56
18	201
0	186
0	819
33	57
15	191
0	103
20	158
0	327
33	433
0	420
0	152
15	74
1	241
0	120
13	77
0	733
0	733
0	733
0	733
0	161
0	38
0	1
0	4565
1	4505
0	626
0	426
0	0
31	190
1	166
0	15
14	19
1	6
0	10
1	6
0	10
0	35
5	0
0	0
0	26
0	0
0	0
0	0
62	22
0	0
6	0
0	195
0	413
0	348
0	23
0	23
3	0
0	1
0	0
2	0
453	1466270
33	287016
0	1559403
562	1300723
18	1458943
153	481816
80	498166
1	316546
4	201204
347	1239782
9	1343830
0	0
119	15
252	123
1	7
984	3
393	63
0	63
546	0
0	33
0	8
0	7
0	45
0	45
0	45
0	139
0	33
0	0
0	133
0	136
0	1197
0	1917
0	253
4	350
0	81
6	449
0	519
0	88
0	326
1	115
0	544
0	197
0	94
0	134
0	110
0	67
0	93
0	60
0	98
0	99
0	70
2	17
0	73
0	76
0	107
0	76
0	74
0	17
0	84
0	63
0	70
0	67
0	89
0	62
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	94
0	114
7	110
0	17
0	51
0	38
31	72
0	38
1	31
0	12
0	43
0	34
0	43
0	76
0	121
0	117
0	89
0	26
0	26
302	2
33	162
160	352
23	364
0	93
0	159
0	79
0	79
0	19
125	1178
9	871
0	308
0	3660
25	1748
0	1790
25	3660
0	1605
45	1350
81	1219
0	667
7	897
14	34
12	314
3	14
0	46
0	46
0	18
0	18
0	7
1	0
0	0
0	0
0	18
0	145
0	153
0	188
0	200
0	157
0	163
0	98
0	39
0	80
0	100
1	23
0	96
0	76
20	25
8	21
17	0
1	20308
86	58709
34706	58764
26	60
0	617
54	627
3	45
0	402
4	1
472	81
0	44
0	44
0	69
0	66
0	23
31	2353
30	1421
0	927
16	662
3	972
5	57357
10	945
369	38509
14210	60378
296	7886
0	59466
332	38367
4	38618
0	8895
1407	9832
0	6512
0	5112
0	7471
18	382
85	602
0	439
0	716
218	298
43	168
1	501
0	180
0	3604
381	0
1331	514
0	21
1	4
1	52
4	38
4	0
0	63
3	180
9	144
22	3385
3	3375
0	375
0	44
0	44
0	23
3	10
0	17
0	93
0	17
0	0
0	42
0	76
0	119
0	9
2	14
13	4
11	226
0	310
3	325
0	310
0	131
0	99
4	51
0	0
0	0
0	0
0	119
23	119
0	69
0	117
107	1074
99	567
2	492
1	66
0	358
18	172
27	82
329	925
5	854
0	196
0	183
0	182
1	1
0	0
2	515
21	507
23	208
1	55
15	53
0	77
14	83
5	48
8	627
0	705
3	718
0	312
0	759
0	760
81	1493
12	1502
10	83
7	4
3	91
109	164
0	18
5	608
0	259
0	150
0	80
0	97
0	77
0	50
0	68
0	2
0	9
0	77
0	0
118	4886
0	923
0	95
0	130
2	33
430	590
56	4332
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	0
0	0
13	14
0	0
0	0
0	1
0	9250
0	660
0	9236
0	21
0	261
36	224
0	198
0	423
0	14
0	80
0	716
0	946
0	416
0	460
0	3286
7	1499
9	3019
0	2978
5	919
1808	1530
20	673
7	879
287	146
145	170
2	0
0	0
0	475
12	2673
59	2705
727	536
0	71
0	464
2	449
3	102
0	182
0	182
4	57
0	18
410	294
0	293
0	0
29	8
0	0
0	0
0	0
0	0
0	0
140	1452
33	1543
12	278
0	132
8	341
15	851
50	537
2	186
519	76315
35	74543
8	28100
0	12242
0	58145
14	29642
5	57309
2	24915
0	17158
96	2131
6	6462
1407	0
2656	7
0	1742
0	1971
0	3124
0	3463
0	9
3	9
2	7
0	5
0	5
0	0
1	0
0	1
0	0
1	7
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
21	10
0	0
0	0
16	1800
6	406
0	4
0	3
0	115
320	1500
0	3
0	191
3	662
1	1490
0	155
0	228
1	177
1	95
0	91
2	154
2	9
4	223
0	60
19	1168
8	1012
7	279
2	976
7	265
8	93
0	704
0	569
2	529
2	602
3	486
19	688
0	627
0	159
0	7
0	417
0	380
3	513
0	168
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	63
8	0
0	51
0	26
129	187
0	107
0	106
0	95
0	21
0	21
6	2
0	2
0	0
0	0
0	0
7	4
0	0
0	0
0	1364
0	1364
9	978
2	223
0	150
5	218
0	1364
760	797
5	811
0	59
0	69
0	11
0	82
0	85
0	95
0	53
0	31
0	43
3	3
0	1233
5	1159
0	1330
0	1298
71	1023
3	1124
0	696
3	541
26	163
0	423
7	306
0	385
3	57
4	312
1	163
1	243
3	123
0	124
0	195
4	206
0	1208
0	1206
0	416
0	588
0	1030
0	1030
0	1098
0	168
0	134
0	346
0	311
0	464
0	250
2	34
7	42
0	985
1	56
0	52
0	4
0	15
0	51
0	27
0	3
0	3
0	0
0	41
0	2
0	2
0	63
0	4064
0	763
3	300
4	698
0	325
0	219
65	23
0	3784
0	3455
0	36
0	11
15	12
0	31
0	0
0	8
0	8
3	5
16	29
0	5
0	2064
0	441
0	155
0	139
0	163
0	74
0	9
4	95
3	92
0	57
0	2452
0	2445
0	41
193	422
11	98
9	40
5	179
0	137
4	48
0	53
9	204
0	74
0	167
0	31
0	74
3	12
0	51
0	120
0	239
0	51
0	3
0	10
0	43
11	22
1	2287
0	2287
0	426
1	0
0	2124
328	19
0	0
9	6
0	0
0	6
0	0
1	0
0	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1170
0	1101
0	142
0	745
0	1019
0	1107
0	499
0	420
0	144
0	37
0	4
0	371
0	214
0	427
0	0
5	2813
0	2813
12	1741
16	1778
3	988
56	882
6	208
91	671
2	256
0	229
0	814
0	810
0	161
13	914
0	238
0	601
0	541
0	845
0	686
0	65
4	814
0	11
20	73
164	721
0	705
7	624
8	97
0	462
0	416
18	72
0	391
4	147
0	33
0	11
0	0
0	45
1	156
0	43
8	63
0	155
0	37
0	160
163	153
0	109
0	55
0	2
0	1
0	2
0	19
0	0
0	0
2	2979
23	451
16	737
3	316
6	384
0	2180
0	691
0	564
0	110
0	691
4	82
4	20
0	2980
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	15
0	15
3	15
0	3
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
18	329
191	329
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	304
0	42
0	28
115	271
2	60
0	46
7	122
16	238
0	146
0	1
0	0
0	1
1067	2932
0	3304
21	3205
0	3324
1	3101
1	3122
0	2660
154	77
14	166
92	8
3	251
15	837
0	931
9	14
3	489
0	443
0	343
0	292
0	92
1	28
0	785
0	1029
0	1298
0	1209
0	234
0	256
0	137
0	1002
0	1177
0	1011
0	382
0	445
4	12
0	12
1	63
6	57
0	46
0	18
11	29
0	33
4	12
0	37
3	6
7	10
0	5
0	2
1	4
0	137
2	1077
0	97
0	73
13	9
1	23
0	65
0	59
282	1084
0	24
3	156
2	156
0	17
1	145
0	156
14	359
139	486
0	378
12	9
4	246
1	169
0	169
3	16
0	0
0	0
0	0
16	381
5	69
8	66
0	60
0	380
0	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	42
0	42
0	42
0	42
8	75
0	74
6	533
0	535
42	545
0	105
3	39
12	25
1	511
2	534
0	74
0	224
1529	572
19	91
0	71
8	2
0	340
204	333
2	269
0	337
0	237
1	37
12	58
0	0
0	0
6	0
4	151
65	2341
0	58
0	721
5	167
4	234
0	1138
6	72
0	2244
0	2341
0	140
8	372
1	2415
587	1262
2	1312
0	301
0	603
1	255
7	190
0	125
0	79
0	1102
0	1035
0	929
0	1194
0	1066
1	1000
0	969
0	30
0	10
0	19
0	999
0	1066
451	2
5	6386
0	5660
2	6148
0	5890
2	5820
10	4927
2	3321
0	2913
0	308
0	0
0	0
0	0
0	0
1	0
0	0
1	586
0	92
13	256
6	61
0	548
0	97
0	127
0	44
0	401
0	588
0	11499
0	3563
0	2680
5	1193
31	191
0	109
0	16
0	51
0	1186
2	1221
1072	633
17	480
0	248
9	56
0	211
0	4
7	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	191
25	836
23	827
0	179
0	10
0	13
0	5
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	6
0	6
0	13943
13	1590
696	5765
381	6075
0	3105
0	205
112	40
32	61
9	2393
6560	2400
0	0
0	0
0	0
62	263
62	263
27	4819
14	4080
0	4647
55	1253
11	113
179	690
52	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	262
0	274
1	354
0	250
0	254
0	288
0	18
3	22
0	105
1867	105
0	2
1	2
0	0
0	0
0	3
0	3
0	0
0	0
0	41
0	131
0	159
0	99
0	90
0	167
0	188
0	99
0	99
0	86
68	84
0	0
0	1493
0	380
0	502
44	1062
0	875
33	831
0	461
0	202
0	366
0	1152
0	2082
0	2066
0	2055
0	2055
0	2057
0	0
0	0
0	28
13	85
0	82
0	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	468
0	304
0	1134
0	5255
0	5240
0	5449
3	382
0	694
0	2745
0	343
0	401
0	485
0	448
1	269
1	2171
6	229
0	863
3	1131
0	881
28	1132
0	1068
0	1114
0	1321
0	746
0	901
0	723
0	868
0	432
0	656
0	534
0	5365
0	4317
0	0
0	0
0	0
0	0
0	0
0	0
38	613
0	96
25	46
7	185
0	31
452	597
0	613
628	325
3	20
14	203
0	324
0	36
17	183
1	57
1	0
10	8
0	8
0	1500
0	1671
210	27
0	1530
17	621
0	288
3	294
16	686
0	566
0	2646
0	471
0	602
0	63
311	1739
18	2489
0	2718
3	271
12	40
0	1119
34	698
0	2247
0	79
0	91
0	64
0	0
0	0
0	0
0	0
0	0
0	0
65	89
0	58
0	8
0	23
0	0
9	0
0	2
0	2
0	0
0	0
0	0
2	0
0	0
0	0
5	14
0	0
0	0
0	0
0	0
0	0
18	11305
0	831
4	783
0	975
0	808
91	7967
0	462
0	1302
23	731
0	11305
0	0
0	0
0	390
10	375
0	132
2	129
14	6
0	22
0	39
0	38
0	48
0	6
1	0
4	404
1	0
53	2714
0	1273
0	26
0	13
3	13
0	1545
0	2715
0	2
250	28
2	0
0	19
7	1
0	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
31	6269
0	6413
0	4132
28	506
13	709
30	372
7	1693
12	302
0	123
53	5025
22	22
37	3944
3	194
6	246
11	70
14	2692
0	6410
0	5399
5	99
14	768
1	79
0	1
6	766
18	17
0	44
0	186
3	555
0	32
0	22
0	52
0	31
50	3
0	3
3	2
2	0
0	0
0	0
26	7
0	496
0	34
1	1034
0	1034
0	950
1	13
7	839
0	208
4	0
0	45
0	6
38	29
277	686
5	679
0	489
1	151
0	52
0	0
0	491
0	0
0	0
33	137
0	576
0	539
0	573
0	578
0	529
0	615
0	575
59	383
0	579
0	487
0	586
0	482
0	471
0	521
0	266
0	407
0	247
0	152
0	222
0	259
0	248
0	185
0	139
0	218
0	128
0	215
14	197
0	146
0	211
0	156
0	186
0	200
0	62
0	123
0	130
14	148
0	53
0	154
0	60
0	141
0	106
0	42
0	95
0	30
0	34
0	54
0	47
0	42
4	20
9	11
0	12
24	43
0	115
1260	1813
0	1032
49	1671
0	1634
5	512
1	0
2	113
52	273
37	370
0	28
0	39
235	0
4209	1296
0	1296
0	9
0	108
0	0
4	0
5	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	75
0	73
0	71
0	0
0	13
0	0
0	62
0	34
0	20
0	9
0	40
2422	14544
536	14619
2	14488
1	13858
10	4398
176	3802
4	5683
2	2673
2	4658
0	3785
111	4064
12	2379
0	2587
0	1645
3	3311
0	3328
0	1572
0	1568
9	80
18	71
0	32
27	98
12	210
0	479
0	36
0	0
0	22
2	2563
0	177
2	360
0	764
4	15
0	1860
14	18
8	1246
0	385
0	6
0	17
0	295
12	427
0	1811
0	370
739	4345
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	12
0	0
0	0
0	30
0	33
0	52
15	57
0	1
0	30
0	0
1	0
0	4
0	10
0	9
0	10
0	0
0	0
0	3
0	5
0	3
0	3
0	3094
0	6404
0	871
0	143
0	6106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	282
0	587
4	36
0	3
0	4
0	20
1	103
0	39
0	244
6	586
0	309
0	1351
0	529
0	681
0	1829
2	335
0	804
206	1769
0	2858
0	3756
0	3813
48	2111
0	2638
0	4917
244	554
0	0
0	0
0	0
0	30
0	25
0	30
0	27
0	25
0	26
0	35
0	7
0	0
0	10
0	4
1	4
0	29
131	328
0	0
21	2
0	0
3	2598
0	2113
0	2412
2	827
4	217
0	116
1	236
0	60
22	260
14	118
7	9
0	2329
0	2227
7	257
147	264
0	128
0	78
2	84
0	35
25	95
11	36
86	79
22	237
0	176
1000	26
0	4
0	0
11	0
4	504
21	706
0	185
20	533
0	79
6	5
0	32
3037	2
0	16809
0	710
0	2929
0	16801
0	9899
0	16784
0	13385
0	13422
0	4641
0	1706
2	1920
0	3870
0	3269
0	60
0	53
0	35
0	37
0	89
0	79
0	100
0	18
0	38
0	118
0	223
0	285
0	279
0	79
0	95
0	167
0	109
0	90
4	0
1433	108
0	0
0	11
1	81
1	70
0	0
0	0
5509	1645
52	629
21	1585
41	238
289	199
36	515
82	70
10	0
9	63
9	0
0	63
0	62
0	14
0	2
0	2
11	0
0	0
0	0
0	0
0	0
0	0
0	0
3	231
0	5
0	23
0	0
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	857
0	539
0	201
0	374
0	510
0	187
1	178
0	32
0	667
0	461
0	82
0	20
0	2
0	107
0	194
0	300
0	5
0	843
104	620
63	808
0	132
0	895
0	169
0	182
9	844
14	147
0	0
0	0
0	0
2	1
2	1
0	0
0	0
0	0
0	0
0	223
0	36
0	13
0	102
0	229
0	223
0	0
0	2824
0	2823
0	2438
0	2789
0	2789
0	2789
0	2542
0	2654
0	2545
0	2650
0	2567
0	302
0	2837
0	2577
0	2555
0	2834
0	2789
0	2546
0	2799
0	2844
445	3202
8	1979
0	614
30	626
8	2864
4	290
0	2825
1	2689
4	554
0	2241
0	2437
0	2079
6	21
8	1155
0	1908
24	1484
32	1982
0	1921
1	195
3	0
11	423
0	367
4	269
0	266
0	133
0	1
0	1
6	1063
2	269
19	1191
0	1268
0	565
0	475
0	759
0	2506
0	2423
0	1734
126	188
7	8
12	757
0	124
0	120
1	49
0	4
0	61
0	4
0	124
0	0
0	0
0	86
0	93
0	2
0	19
0	1
3	3
0	3
0	0
0	156
209	389
0	85
0	115
0	232
3	375
5	124
51	172
2	23
1	14
0	429
20	311
0	2904
0	2446
0	722
43	204
0	695
4	761
1	133
5	510
0	73
26	25
641	712
5	107
0	18
0	251
1	642
1	106
0	47
0	2011
0	2186
0	1814
11	571
2	548
13	174
41	119
17	384
0	68
0	474
0	384
1	191158
0	137737
10	143640
38	93046
0	114641
22	137796
124	28383
60	44508
3	53
0	17
0	48
0	0
0	36
6	0
0	0
0	0
0	34
0	17
0	13
1	17
0	4
0	6
0	0
0	4
0	0
0	0
0	0
0	0
6	109
0	8
0	109
98	1188
747	1387
22	811
4	802
7	83
0	32
0	219
2	265
19	165
31	8329
14	36
0	5835
7	429
0	754
20	8
11	107
0	216
0	67
0	60
0	126
2	110
0	8229
376	2051
0	224
0	1339
0	1055
1	242
0	1843
0	179
0	60
0	270
1	58
0	193
12	110
6	82
0	362
1	237
0	170
0	81
0	70
0	84
0	7
0	33
0	3
1	0
93	2331
3	991
0	1052
0	1370
0	1787
7	262
1	1002
3	206
0	855
3	789
1	737
0	844
0	720
13	454
0	158
0	65
0	16
0	784
0	99
20	29
0	69
8	80
0	83
0	61
1	26
0	12
0	1376
0	302
0	438
32	318
0	322
0	293
0	448
0	224
0	54
0	129
0	568
0	567
0	389
0	479
0	292
0	290
2	548
32	4401
14	4216
0	4135
3	4234
0	3614
0	611
101	1162
0	736
0	411
0	757
3	558
0	1239
9319	1796
177	1781
13	14248
0	14443
3	681
0	12463
0	12932
1	9169
0	9355
56	7317
19	1072
0	6603
0	6231
0	1125
13	1586
0	5599
0	875
9	197
3	494
0	313
2	4925
17	154
6	634
2	294
0	13630
0	5520
1138	631
7	305
40	257
0	69
7	72
6	44
0	80
0	84
0	104
0	73
6	93
0	60
10	56
0	0
0	3
0	0
0	775
61	3268
0	6
0	1397
0	1475
5	1686
0	46
127	656
3	1774
99	2946
0	3096
3	921
0	2641
2	3097
0	48
26	3013
5	1535
9	675
41	690
15	106
0	3096
511	1762
4	204
10	1565
0	719
0	1146
9	442
0	806
0	732
0	3796
0	4864
0	5139
0	1503
0	1662
0	1544
0	1408
0	410
0	171
0	1551
0	3796
0	1185
356	2900
11	360
44	680
0	2281
0	434
4	81
0	229
248	2824
8	414
5	1096
25	19
87	294
2	712
0	2638
0	2648
0	822
0	757
4	437
0	2487
0	2220
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	2
0	0
3	17
0	43
0	43
0	43
1	120
0	2394
0	609
0	7937
12	4496
7	7131
3	5791
341	7796
14	0
84	6131
1	1961
16	23
0	23
0	19
0	22
5	0
0	4
0	78
0	48
0	27
0	24
0	26
0	75
0	78
0	77
0	73
0	1920
3	1502
0	1403
0	499
7	275
0	573
9	287
3	54
0	130
10	18
36	0
0	1920
6	102
1	1007
0	1027
4	845
0	924
0	906
0	841
11	194
1	614
0	783
0	64
0	49
0	89
0	100
4	21
3	13
0	2136
0	1736
0	1429
0	1923
2	72
0	205
0	0
0	26
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
496	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	319
14	320
1	274
2	54
0	14
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	10
163	61
0	61
0	0
0	128
0	121
0	115
0	123
0	32
0	15
0	39
0	9
0	16
0	14
0	1
0	0
0	0
0	0
0	0
158	515
5	151
1	449
18	105
28	42
7	86
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
2	2760
13	2563
0	2490
0	1824
0	1843
0	360
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	14
0	22
0	20
0	18
0	18
0	20
0	14
0	11
0	11
0	8
0	11
0	0
0	0
0	0
0	2
0	2
0	0
0	22
649	433
4	70
12	5
46	167
2	135
0	73
0	106
7	86
0	65
0	23
0	23
0	1
0	5
0	5
0	1
0	1
0	4
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
12	0
0	23
0	3732
0	4799
0	5074
0	1638
0	1561
0	171
0	1532
1	1812
402	2003
0	138
0	1447
21	150
0	1733
0	1482
0	1885
17	338
49	1311
17	148
4	103
0	207
10	189
4	17
0	51
4	131
6	454
24	82
0	0
0	0
0	0
0	66
0	61
0	72
59	353
5	63
0	88
44	305
1	113
0	318
3	67
4	51
0	50
0	57
0	54
4	23
0	26
7	8
0	15
0	9
5	6
0	53
0	0
0	0
0	0
0	0
0	0
0	109
6	95
159	104
0	92
0	2
1	29
0	5
0	106
0	94
0	0
0	0
0	107
3209	812
0	39
0	68
0	18
33	611
13	641
0	341
0	117
8	78
59	1
7	71
0	18
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	0
34	8635
29	5856
2	7962
0	12292
4	9859
0	6195
11	3496
476	5044
0	1445
0	8716
44	4314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	13
5	27
1	136
0	129
7	103
0	128
0	46
0	31
3	2
0	0
128	0
313	1264
4	18
6	300
0	536
0	1275
371	834
0	0
98	70
3	233
7	191
0	94
18	422
157	577
0	58
5	51
1523	72
2	1291
2	1132
0	1113
7	909
4	213
1	495
32	213
70	222
0	108
0	531
0	637
0	146
0	26
0	26
69	235
24	210
4	290
2	578
0	1294
0	59
0	197
0	1188
0	1235
0	1119
0	1157
0	316
0	243
0	223
0	218
0	557
0	75
0	317
0	416
0	4
0	1246
0	57
0	12
0	1270
0	321
0	262
0	223
0	1244
0	249
0	1244
0	231
0	128
0	356
0	128
0	1244
0	111
0	174
0	1274
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	91
0	86
3	88
0	100
0	100
2	102
0	107
0	107
0	0
0	0
0	0
6	1739
0	0
14	205
0	1995
4	2052
0	2089
3	2135
0	2001
5	1789
1	114
5	115
5	255
0	863
0	211
13	220
47	220
0	149
49	57
0	336
1	274
0	341
0	211
6	286
0	32
3	17
0	2150
843	864
3	247
17	277
1	300
0	120
0	0
0	0
394	267
0	449
0	533
12	504
269	167
11	229
0	228
1	54
35	1019
3	161
0	122
0	0
0	73
39	890
1127	1
141	774
1	261
0	79
1	774
0	4
0	4
0	2
6	108
0	1289
0	826
0	98
5	476
5	536
306	1793
0	767
0	438
0	200
3	362
0	1023
43	1534
3	885
0	804
0	1590
9	244
0	177
13	995
0	110
3	556
0	334
1	1276
0	49
0	687
22	640
29	511
5	1388
5	0
0	0
84	7209
345	2834
0	598
69	6870
0	337
1	286
9	246
6	110
4	62
6	119
0	227
1	1305
0	1333
0	1229
5	1138
0	194
1	180
2	137
16	1109
17	1294
0	1225
0	1146
1	1249
24	558
198	260
0	350
0	297
0	427
7	558
0	575
0	533
5	251
5	254
145	200
0	138
0	87
11	76
1	80
0	42
0	358
3	41
1	29
0	9
2	33
2	28
0	33
0	13
87	646
20	87
0	85
11	387
0	329
37	361
0	354
0	329
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	658
0	657
0	307
1	72
0	1892
3	2101
0	26
6	4586
2	1054
1	515
25	740
0	2112
3	4271
2	1822
0	1054
0	793
7	4005
0	617
6	3353
97	397
20	3641
116	563
41	238
15	148
75	832
192	366
0	3617
0	4444
0	1
0	4
0	4
6	0
0	45
0	37
0	45
0	34
2	39
0	26
0	39
0	0
0	32
0	45
0	181
0	593
0	26
5	370
153	625
