UniqueCount	AmbigCount
0	0
0	0
0	352
0	335
1	84
7	96
43	183
0	279
2	336
0	176
0	93
0	75
0	10
0	22
0	12
0	366
6	0
0	1014
38	1895
17	1386
0	998
19	2975
0	865
0	1182
0	597
41	1391
0	227
0	1020
808	1
0	0
0	35
0	35
31	88
0	88
0	0
0	0
0	0
0	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	1
0	0
0	0
3	6
8	373
2	373
0	47
237	1288
0	955
0	357
0	114
0	219
0	224
24	303
7	707
0	19
0	11823
0	10
90	10
28	386
1	48
1	71
0	50
6	18
0	368
0	0
0	0
3	0
0	3
0	3
0	3
12	0
231	320
0	320
0	128
0	38
0	35
0	90
7	1202
0	1099
0	4624
0	2779
0	703
0	54
0	427
0	4567
32	0
5	0
4	0
90	92
0	92
2	44
0	273
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	27344
0	11041
0	24130
2	427
1	342
57	369
1	33
3	351
0	3
2	93
0	364
0	9971
0	11041
0	3042
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
492	5012
18	5012
117	36
11	121
0	48
1	90
0	294
6	121
27	461
10	94
13	368
2	71
45	4
0	65
0	61
0	61
0	16
0	56
8	99
0	46
0	95
0	94
0	37
1	23
0	17
0	91
32	129
40	734
5	614
82	739
0	687
0	650
18	578
4	572
20	327
0	730
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1187	4
447	3067
6	939
0	1040
38	2205
0	334
10	1
14	255
3	173
5	6
4	62
1	193
100	1352
7	42
2	152
0	149
1	992
4	1211
0	111
3	57
2	35
93	12
0	299
16	3
0	1118
13	1123
1	1095
44	538
0	377
11	292
1	169
0	82
5	161
0	157
0	124
0	160
0	103
0	122
138	3014
5	1296
19	152
0	368
5	105
0	74
88	4120
0	4120
0	346
0	1103
34	75
62	159
0	83
0	140
0	266
0	362
0	305
0	2
0	2
0	2
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	531
0	447
6	3949
2	395
32	546
6	677
2	1170
0	257
8	645
0	811
0	2985
2	508
3	1830
112	1724
9	1262
0	713
0	80
0	0
0	0
6	21
0	0
0	0
0	26
0	19
0	26
0	26
0	0
0	0
0	15
0	15
0	14
0	15
0	14
0	14
0	14
0	15
0	15
0	15
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	258
26	361
0	376
0	334
1	289
2	282
0	103
0	50
0	179
1	57
2	116
0	73
0	92
0	11
0	15
0	0
0	2
0	2
23	293
235	1088
0	1001
12	1034
5	164
0	86
17	820
0	18
35	250
0	245
3	28
0	0
0	0
4	338
14	338
0	39
1	277
0	94
1	0
0	125
25	62
0	274
0	347
3	287
0	183
28	87
56	109
3	86
0	248
6	10
0	37
0	39
0	49
0	149
0	136
0	129
0	72
0	114
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
695	144
0	100
48	30
75	13
1	2372
1	2382
0	31
0	175
111	61
25	57
0	107
0	148
0	2291
0	702
0	13
4	273
0	777
2	777
0	63
2	42
0	14
0	25
3	0
8	18
0	17
0	225
5	220
0	19
0	234
0	224
18	153
0	222
0	17
0	0
0	0
0	17
3	1372
0	646
6	5068
4	606
0	399
0	1656
0	2144
1	739
1	845
8	420
40	133
10	1130
3	4786
1185	378
2	203
0	3
0	3
0	0
94	1616
1	1534
0	1019
0	1399
0	143
0	44
3	41
0	43
0	7
2	29
1	4479
0	1338
0	949
7	1146
24	211
43	1072
22	552
515	1341
41	816
13	624
76	722
6	4406
117	0
1	0
0	0
0	0
0	0
0	0
0	0
219	189
0	82
16	41
19	4
16	11
6	107
0	0
0	0
0	0
0	8
0	4
0	10
0	2
1	6
0	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
0	52
0	52
8	83
0	1415
0	1319
0	1402
0	1408
0	852
0	1185
14	165
0	202
3	111
9	7
0	5
1	5
0	0
0	7
41	805
2	805
0	19
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
23	3216
0	110
1	262
0	3
0	13
0	7
0	3
0	3
0	4
0	597
0	223
0	174
0	587
10	0
0	58
0	68
0	236
0	521
40	173
0	0
0	0
0	0
0	0
7	0
0	518
0	0
1995	855
31	396
0	445
4	15
0	0
3	0
0	0
0	0
451	268
0	268
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	24
0	20
0	11
0	15
0	3
0	7
84	166
0	4
0	13
2	1
0	58
6	1
2911	2368
8	187
36	277
3	260
5	315
0	1111
0	187
0	377
1	77
0	126
10	418
10	103
0	28
9	82
0	1
0	2154
44	0
0	550
0	493
0	66
5	239
0	50
6	187
0	26
0	26
0	87
0	0
0	4
0	30
0	25
0	3
0	4
0	14
0	30
0	3
0	16
0	3
2	3
4	15
0	88
107	1427
3115	4463
2	366
6	790
19	258
25	331
36	122
6	167
24	2377
6	472
7	418
9	212
0	718
6	554
3	329
0	0
15	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	34
0	17
0	0
4	0
0	0
0	0
0	3642
30	3486
0	713
0	942
0	621
0	452
29	69
0	73
1	3
0	73
141	73
0	47
3	23
0	24
25	39
0	16
0	2
16	34
0	0
5	516
1	11
7	38
0	38
0	516
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	7
4	5
0	116
0	113
0	111
3	96
0	77
21	24
0	17
0	3
0	0
3	3
0	3
1	2073
12	2133
10	1214
25	292
5	274
11	179
0	430
3	234
0	181
0	222
0	3
0	0
0	3
0	682
17	910
135	662
1	762
9	879
3	619
0	333
0	242
1	278
5	628
19	198
0	297
2	19
0	78
0	77
11	0
0	0
0	1224
122	38
0	126
0	67
13	23
0	43
0	1131
3	1070
0	1179
0	7178
0	6416
0	6409
0	6418
0	61
4	1105
8	550
0	322
0	326
0	339
6	25
6	22
0	7
25	127
0	71
0	543
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	204
0	264
1	805
3	65
0	400
6	108
0	722
0	88
0	64
0	110
0	118
0	42
0	503
0	53
3	29
0	80
1	84
38	115
30	9
0	6
7	14
0	1
0	3
0	7
0	6
2	7
0	6
5	6
0	0
0	1
0	3
27	3564
8	3216
2	365
0	2981
0	266
0	12
0	161
3	36
2	229
0	1092
0	160
0	71
0	0
0	262
0	907
0	4087
0	1788
0	22
0	0
0	3
7	3
0	0
0	0
0	0
62	444
1	393
0	19
0	134
3	88
0	28
12	135
0	35
1	5
8	13
0	0
0	0
1	393
0	131
0	158
0	130
35	56
0	17
3	55
0	328
9	292
47	148
0	4593
5	4593
8	4593
3	2914
2	9
11	2931
0	2914
0	2936
0	2930
70	3658
23	3557
0	331
8	50
0	1
0	14
0	54
1	9
0	22
2	37
0	24
0	12
465	0
2	43
0	54
0	70
0	28
0	0
1	8
0	36
0	47
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
3	0
0	0
0	0
0	0
0	4
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
128	1086
62	458
19	1058
120	556
1	389
15	311
0	621
23	632
25	558
32	1
0	297
0	320
1	49
5	46
0	51
13	8
4	1
0	0
4	7
6	1
0	116
0	67
0	52
15	74
0	114
0	98
0	1
3	1
0	22
0	6
0	10
4	21
0	106
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	1
1	248
4	282
6	7
0	85
2	44
21	24
0	48
0	51
0	38
0	0
0	68
0	0
29	10
1	0
0	0
0	829
0	19
0	33
2	4
15	832
0	3356
8	2561
491	3194
0	3182
234	2958
0	16
0	19
0	19
0	0
0	18
0	2
0	1
0	0
0	0
0	4
0	4
0	2
0	3
195	1294
0	245
2	183
0	253
47	318
0	919
0	3
0	0
0	0
7	133
183	873
0	399
2	58
3	667
0	0
0	103
0	124
0	109
0	58
0	7
0	88
0	110
3	110
4	19
0	13
2	0
0	5
0	5
4	462
13	2124
2	1623
11	548
0	0
0	0
1346	2
43	281
0	26
19	200
0	172
0	185
0	53
0	41
0	19
0	159
0	0
0	0
0	258
0	1107
0	1105
0	237
0	95
0	35
0	56
109	2
0	2
127	91
8	91
0	9
0	0
44	4086
5	10735
11	10975
137	286
0	293
19	194
40	133
8	378
15	770
0	3233
0	241
77	136
0	17
0	226
0	10975
0	0
0	0
0	1574
67	841
0	1041
68	1143
0	238
1	193
0	723
1	1515
25	4257
5	4258
0	330
0	3
0	74
17	36
5	16
0	54
0	42
121	926
16	1263
0	220
6	189
4	90
2	67
0	1137
67	1067
0	843
0	0
0	207
0	413
6	45
1	458
0	156
0	1067
16	156
0	156
5	641
0	7
0	692
7	979
0	1052
0	101
0	980
0	59
0	211
6	143
19	211
38	47
10	6
4	5
46	67
6	38
0	27
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	0
0	0
0	0
0	0
0	3
0	0
5	383
21	26
0	26
0	0
0	4
1	2
5	1923
0	42
0	1883
0	1874
2	1915
49	1864
2	1828
0	11
0	23
1	125
0	100
22	28
6	214
0	169
27	690
8	26
398	42
30	44
1	454
0	495
41	430
7	107
27	94
8	82
9	2
0	342
0	373
0	276
0	244
0	33
42	6
1	3
3	3
118	1077
0	265
0	741
79	1062
38	150
0	154
0	147
0	154
0	148
0	3
0	3
0	8
0	11
0	22
0	0
0	128
0	0
6	7
0	18
0	3
0	43
0	42
0	10
0	7
0	25
0	11
0	0
0	5
0	12
0	19
0	40
0	75
0	68
0	47
0	2
0	4
0	0
0	131
0	7
0	5
0	7
0	2
0	711
0	303
0	711
0	25
2	179
0	212
0	597
0	199
0	197
0	596
1	22
3	193
54	9684
2	3890
23	3006
0	195
0	327
0	37
0	9625
0	9670
31	780
14	778
0	1
3	1
0	0
0	1
0	19107
0	19084
0	18837
97	3482
63	826
200	9377
138	2598
1014	58
0	1533
0	808
5	330
0	40
0	37
3	0
0	0
7	1379
0	83
5	1378
0	339
10	273
0	273
0	232
0	233
0	238
0	86
1	165
0	108
2	37
3	70
8	1112
0	0
0	0
0	0
0	0
0	4
0	0
0	0
87	68
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
39	34
0	1
12	21
0	38
0	4
0	0
0	17
0	7
0	17
0	0
2004	536
0	533
0	42
4	399
0	92
2	217
35	5
5	397
2	215
0	825
1	731
13	383
0	825
35	466
0	328
0	337
0	200
0	104
3	48
2	203
314	203
50	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	3
0	5
0	5
0	0
0	0
0	1
0	3
0	1
0	0
0	3
0	1
0	0
0	2
0	2
0	32
0	32
0	5
0	225
1	223
4	318
2	235
0	22
5	290
3	310
0	41
0	124
0	94
0	99
0	81
22	42
0	196
0	12
0	9
211	2
0	272
0	1835
0	607
2	1560
0	262
24	272
76	1496
10	16
0	382
0	247
0	331
0	70
0	74
0	567
2	82
6	365
0	1032
9	132
0	175
0	1
0	0
0	1
0	0
0	0
21	8
0	0
0	0
0	0
0	25
0	25
0	24
6	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
562	202
11	22
38	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	369
1	372
16	385
0	269
9	14
14	6
0	0
0	794
0	729
10	344
0	133
0	601
31	631
3	662
0	105
0	401
2	118
0	262
118	170
2	111
0	533
16	0
4	233
0	233
0	3194
0	2541
0	3312
0	3039
109	435
4	412
0	1566
45	359
48	405
0	2406
1	117
5	50
0	1084
36	595
2	415
0	525
0	527
4	160
0	99
0	3336
0	3323
652	44
2	68
2	86
85	470
19	45
4	128
12	37
29	283
157	607
0	79
11	84
0	68
55	20
5	103
44	417
0	405
0	411
0	351
0	337
0	314
0	25
0	22
0	111
0	175
0	0
3	2
0	169
0	23
0	20
0	13
0	52
0	21
0	48
0	37
1	9
4	6
0	1122
0	1349
0	935
0	51
0	0
32	498
0	455
13	1347
1	416
0	152
0	823
1	683
13	526
0	298
14	42
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	3
0	39
0	11
279	607
5	926
5	786
0	189
12	342
0	180
0	272
2	156
3	137
18	28
10	11287
43	2976
7329	18738
29	11771
0	1164
6	657
0	145
0	777
9	719
16	292
0	87
2	621
0	170
0	310
0	0
0	761
129	746
6	761
0	745
0	745
0	744
4384	2683
2	1903
126	1017
7	671
55	448
110	238
0	155
962	405
27	225
90	279
0	58
0	3397
0	315
0	3353
0	3363
0	3350
0	704
0	1012
0	3142
0	3276
0	3189
0	3216
0	8
0	509
8	51
0	2486
3	71
0	2268
0	2250
0	2274
6	515
0	2148
13	329
0	1905
14	256
2	616
0	161
0	10
0	21
0	1745
2	49
2	1772
4	87
11	35
3	248
0	92
0	49
0	669
0	1146
0	1060
0	1088
0	1078
0	1126
0	145
0	1097
0	993
2	1084
0	1094
0	1018
0	186
2	900
0	186
0	833
0	650
0	685
0	3306
775	648
1	598
4	306
104	177
11	46
0	96
0	18
0	96
0	1710
5	1420
0	1221
0	11
232	42
0	3
0	9
0	21
0	9
0	5
0	5
0	1
0	1
6	215
0	61
286	249
1	28
0	119
15	1883
2	1332
0	1160
2	1042
0	905
0	882
0	981
0	594
3	496
11	583
42	78
6	164
3	3
0	0
0	3
50	28
0	0
0	0
8	81
60	450
0	71
0	147
0	893
1230	1349
0	92
0	118
7	1
15	57
24	416
0	1190
0	92
8	107
0	94
0	363
0	316
0	24
23	54
0	0
0	0
0	0
0	637
3	493
0	452
0	467
1	433
0	623
1	313
0	243
0	289
3	113
0	233
0	442
0	123
2	123
6	123
0	8
0	5
0	2
0	0
0	123
0	902
1	214
0	218
0	194
0	96
0	45
0	44
0	34
0	900
0	32
0	115
516	2439
0	32
31	61
21	781
0	1076
259	789
4	1066
0	2391
17	81
80	419
717	2103
20	147
12	351
0	174
1	390
2069	1786
49	423
4	1268
5	0
2	8
0	1359
0	15
0	0
0	4
0	3
0	3
0	0
0	14
0	0
0	0
0	15
0	12
0	5
0	3
0	3
0	3
0	5
0	3
8	3
0	2
0	0
0	2
0	0
0	5
159	41
30	14
14	31
1	17
0	6
1	8451
129	5205
7	8234
0	997
0	3838
18	1259
2	341
0	1425
15	243
0	755
7	893
5	656
2	142
0	31
0	0
0	31
0	31
0	16
7	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2483	3897
110	3786
266	3527
4	460
1	223
2	56
0	203
13	12
0	2
0	0
0	0
0	0
0	1188
0	1160
0	1097
0	900
0	922
0	942
0	969
0	867
0	903
0	880
1	83
8	724
1	260
14	132
0	89
0	71
0	98
0	0
0	0
0	1
0	78
0	1
0	0
0	0
0	0
2724	1768
0	334
0	1666
2	1171
23	42
42	556
4	537
5	307
45	21
7	175
0	595
347	0
66	36
0	56
0	59
0	12
5	25
0	109
0	107
51	70
0	108
0	66
0	19
0	32
0	6
0	5
0	5
0	0
0	0
0	0
0	35
0	10
0	12
0	12
0	12
0	12
0	3
0	2
3	0
5	33
0	25
21	71
0	71
1	52
0	22
50	44
0	0
0	0
0	0
0	0
1	105
1	140
0	70
6	80
5	74
79	170
0	8
71	493
22	583
0	710
1	741
5	124
0	110
0	115
3	110
0	14
1	273
8	386
0	1176
0	371
0	12
6	77
10	4778
0	121
0	134
0	96
1	4833
0	1306
228	105
0	63
12	27
2	26
0	198
20	2537
1531	8527
44	8658
63	0
52	3254
0	837
15	2033
6	178
0	196
60	1372
9	270
0	146
33	280
0	1385
0	181
0	145
0	1273
0	231
0	116
0	204
0	125
0	1168
0	2
0	1
0	192
1	30
0	9
0	1183
17	157
12	114
31	74
0	95
6	228
7	165
95	7317
147	6690
124	5160
13	6262
0	5665
0	641
42	688
0	396
0	305
0	275
0	55
3	472
1	223
0	567
0	417
0	155
0	16
12	228
13	165
32	162
0	260
0	114
16	51
3	47
0	1535
59	1208
0	1009
5	849
1	11
7	178
10	98
0	1417
0	1104
8	1346
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	428
26	0
72	2
36	1
46	391
1	426
0	68
4	312
1710	4843
6	3857
0	3981
29	266
0	574
5	2970
0	360
0	2
3	30
181	122
73	160
146	160
28	157
0	0
11	6
0	5
0	6
0	6
0	6
0	5
0	5
0	0
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
166	667
0	666
2	45
0	34
0	20
0	30
0	41
0	8
0	8
0	2
0	4
0	8
283	342
8	341
0	162
36	1094
0	106
10	906
0	10
7	1106
0	197
0	197
0	17
0	111
0	6
0	6
39	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	4
0	4
3191	2224
1	2221
3	1787
0	250
64	1429
8	28
0	880
48	3884
45	415
0	4105
50	3835
0	543
125	158
0	437
0	266
2	237
6	2953
27	248
60	839
0	14
0	1769
0	1756
0	882
0	1594
0	113
28	1768
9	50
0	47
0	72
0	89
0	125
0	76
0	184
40	39
14	90
1	391
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	15
0	28
1	34
2	24
0	7
0	1
0	11
0	21
0	14
0	14
0	11
0	5
0	7
2	0
2	2
246	1005
3	224
77	291
0	443
39	59
9	614
13	60
32	282
0	2
0	5
0	2
0	10
0	6
0	12
0	6
0	16
0	3
0	2
0	2
0	0
0	1
0	2
0	4
0	0
7	4
0	0
0	2
0	2
0	2
0	0
0	6
0	0
0	15
0	2
23	1
0	4
0	0
0	14
0	0
0	0
0	0
0	0
0	0
61	120
8	0
0	1300
96	882
14	1232
1	133
0	400
0	46
7	201
46	94
3	76
4	1100
0	962
0	0
0	0
0	0
0	0
0	0
78	28
13	1595
734	1569
269	230
0	255
0	180
2	205
0	1190
3454	3244
0	1953
4	1990
0	3
6	542
40	103
0	2911
0	184
0	0
0	228
1	932
941	1977
0	673
0	777
0	1347
0	765
4	2
69	8
0	41
15	681
47	13
0	454
50	3
0	405
18	59
0	641
0	0
0	0
0	360
21	360
0	332
0	162
8	162
16	73
0	324
0	989
0	1857
0	1743
0	1861
0	190
0	133
0	160
0	1097
0	16
0	34
2	22
0	21
0	25
0	31
0	20
0	0
0	21
0	0
0	25
0	21
7	91
0	91
7	525
0	525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	323
3	706
0	736
11	257
137	854
0	326
237	576
19	318
0	0
7	251
3	191
1	7333
17	93
0	93
9	80
0	8
3	44
33	76
1	17
0	41
5	14
0	0
1	0
1	451
229	385
0	0
0	2
0	2
0	3
0	5
0	5
0	7
0	15
78	523
3	599
17	379
20	215
0	108
0	3
4	88
4	32
25	65
0	64
7	32
6	63
19	123
0	1
15	123
0	0
0	180
0	108
0	112
0	107
0	32
0	2
0	23
0	178
137	1558
0	22
17	1558
0	0
108	2
0	0
1338	307
2	217
70	15
4	100
5	3784
352	1250
0	3045
0	3844
3	380
0	114
0	147
8	126
0	110
0	155
0	151
0	119
8	129
0	166
56	964
1	954
0	196
0	319
0	122
0	618
10	1577
0	546
24	1630
0	204
4	214
0	89
4	659
0	1558
0	1167
3	773
0	627
0	778
14	58
0	180
57	118
11	179
1	106
9	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6350
8	5898
4	120
231	1034
0	510
2	2964
646	231
0	798
0	720
0	1125
0	672
10	331
0	453
14	479
0	301
2	51
4	46
1	51
0	6
0	187
0	72
0	0
0	0
0	0
1	1238
0	1055
15	234
0	383
1	255
2	30
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	7
1263	11574
42	104
2	163
32	11592
0	309
2	414
13	838
5	345
0	587
0	2430
0	330
0	421
3	519
0	735
14	296
12	900
24	93
0	801
34	2191
0	4
0	4
0	3
0	1981
0	1722
14	920
3	2065
1	272
2	138
1	50
0	195
2	220
0	49
0	8
307	161
0	59
0	260
0	235
49	2037
3	1163
0	269
0	2017
934	353
14	40
6	88
0	27
0	36
0	46
13	173
0	93
0	7
0	7
0	78
0	39
0	0
0	55
0	44
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	10
0	0
0	2
0	2
0	35
0	3
0	3
0	4
1	8
0	19
0	806
0	221
26	806
16	291
0	365
5	236
0	33
0	6
1	276
0	32
1	67
0	274
2	32
0	55
0	58
0	41
35	290
0	48
0	37
0	31
0	282
17	64
7	280
0	5063
0	2184
4	847
0	1102
1	961
0	828
0	33
0	5063
0	257
106	828
0	171
17	70
4	5
2	10
1	7
7	558
10	292
9	419
0	5
0	0
0	0
0	0
64	648
0	3
10	410
10	640
1	586
1	49
0	61
30	96
0	112
0	84
68	1690
7	389
0	389
0	1621
0	1616
0	180
0	47
7	107
25	35
14	90
0	142
0	130
0	157
0	35
5	1587
0	913
0	0
1099	1009
0	991
2	7
0	3
0	0
0	0
0	0
0	0
0	0
26	41
0	0
0	0
0	0
0	0
0	0
114	342
13	349
48	305
4	109
27	1
56	12
0	0
0	0
4	6
0	0
0	0
9	8
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
372	3905
58	21
6	21
42	3532
29	3892
0	1216
0	990
0	0
0	26
0	41
0	0
0	0
57	39
3	3
0	0
0	3
0	0
0	0
0	0
0	0
0	123
0	1
0	31
0	29
0	24
0	31
0	24
0	5
0	2
0	1
2	31
0	0
0	0
0	0
0	0
22	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	0
0	0
1	119
0	168
0	15
0	1
0	24
3	131
0	154
0	137
0	2
15	3
3	14
0	30
1	6
0	12
1	1
4	4
8	15
0	55
0	0
0	15
1	30
3	16
25	9
0	17
13	17
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
171	881
118	140
8	838
20	148
0	146
0	29
0	1
0	0
0	0
0	0
5	832
433	864
3	556
1047	936
0	2762
0	3034
181	88
0	3
0	0
0	88
108	664
0	664
0	35
0	50
0	7
0	32
0	33
0	8
0	1
0	1
0	5
31	27
0	11
0	24
0	20
0	20
0	20
0	5
0	0
0	25
0	0
0	0
0	0
0	0
0	39
1	38
0	47
0	47
0	13
0	0
0	4
0	1
0	3
0	2
0	2
0	2
0	2
0	2
41	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	170
0	167
0	3
0	8
0	16
0	11
14	92
0	105
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
19	20
0	32
4	68983
3	68993
50	55907
336	7459
3	55553
300	55917
37	5072
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	228
0	11
0	30
0	23
0	40
0	7
5	16
0	41
0	10
0	0
0	0
0	0
0	0
80	16
0	16
1	988
1	995
11	950
60	770
2	41
0	78
0	100
4	92
0	78
0	61
0	966
0	966
6	990
0	979
0	64
0	6
0	62
0	0
0	3
0	2
0	8
0	4
0	3
0	0
0	3538
0	1074
4	359
0	607
0	442
0	304
5	3094
0	3517
6	3503
0	91
0	177
0	701
0	1097
0	541
0	1166
0	310
0	375
0	283
0	1119
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
597	372
0	154
41	15
0	217
0	110
1	25
10	42
1	38
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	0
71	93
0	44
0	0
0	256
0	0
0	0
0	44
1	31
0	44
0	3
0	1
0	7
2	1
0	9
5	41
0	257
4746	738
2	732
0	0
0	0
0	5
0	5
3	5
0	5
0	4
0	4
0	0
0	0
0	3
0	2
0	0
0	0
0	2
8	3844
43	2686
0	2510
0	1632
39	378
0	3745
15	1352
58	26
0	0
0	0
0	0
20	9
20	15
0	0
0	6
0	0
0	0
0	0
127	222
0	30
36	217
1	48
0	11
0	22
21	11
0	22
3	5
0	6
0	6
0	17
0	17
0	17
0	17
0	16
0	0
0	11
0	0
0	0
0	0
0	0
0	88
1	322
0	526
0	359
0	419
1	151
135	801
275	991
0	857
0	633
0	535
1	474
0	603
6	156
0	270
3	233
0	234
26	187
12	30
12	128
0	857
0	0
0	0
0	0
0	0
0	0
22	682
36	1552
0	187
0	1552
0	0
0	0
0	0
0	227
0	0
0	3
0	0
0	2
4	0
0	0
0	0
0	0
0	0
0	0
56	884
86	862
3	333
3	207
0	0
0	0
0	0
2	390
13	489
0	521
6	533
2424	5
15	20
0	17
0	5
0	1
0	5
0	5
0	2
0	3
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1088
9	193
0	1022
0	1009
3	1009
0	37
0	85
0	99
9	59
3	147
0	101
0	113
0	82
5	83
15	42
46	25
0	1037
0	2
0	0
0	0
0	2
0	2
7	66
3	55
0	9
0	66
1	24
3	6
0	10
0	6
0	8
0	0
0	4
0	223
2	482
0	1450
0	2195
24	1187
0	1800
1	244
3	591
0	681
3	408
3	595
13	317
55	76
0	189
0	1124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	726
0	73
0	67
0	46
1	18
1	28
0	690
0	52
5	191
0	28
14	448
0	46
0	57
0	0
244	115
4	102
0	55
3	23
3	1
9	410
0	411
3	72
0	2
0	16
0	411
0	0
420	210
0	96
21	110
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
0	413
5	520
0	513
0	454
0	81
0	141
0	122
0	28
0	16
4	0
0	85
0	15
1	8
1	550
2	1735
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	757
63	313
0	431
15	106
0	759
8	925
328	10528
739	27960
119	41919
45	50868
290	63751
69	52001
44	2071
281	979
36	5793
203	214
0	503
0	246
0	94
0	87
0	61
13	510
2197	6
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	115
0	141
0	141
0	18
0	73
0	0
0	28
0	461
2	63
0	259
0	461
0	24
0	63
1	147
0	100
0	458
0	102
